  time  	  press_table  	 press_stiffback  
 22:08:55 	 -0.466260 	  -0.005823  
 22:09:55 	 -0.457690 	  -0.005933  
 22:10:55 	 -0.447775 	  -0.005933  
 22:11:55 	 -0.469995 	  -0.005823  
 22:12:55 	 -0.460437 	  -0.005933  
 22:13:55 	 -0.451099 	  -0.005823  
 22:14:55 	 -0.466479 	  -0.005713  
 22:15:55 	 -0.463733 	  -0.006042  
 22:16:55 	 -0.455054 	  -0.005713  
 22:17:55 	 -0.444260 	  -0.005933  
 22:18:55 	 -0.466809 	  -0.005933  
 22:19:55 	 -0.458020 	  -0.006042  
 22:20:55 	 -0.448325 	  -0.006042  
 22:21:55 	 -0.470544 	  -0.005933  
 22:22:55 	 -0.460767 	  -0.005823  
 22:23:55 	 -0.451978 	  -0.005823  
 22:24:55 	 -0.461316 	  -0.005713  
 22:25:55 	 -0.464172 	  -0.006042  
 22:26:55 	 -0.455383 	  -0.005823  
 22:27:55 	 -0.444809 	  -0.005933  
 22:28:55 	 -0.467688 	  -0.005933  
 22:29:55 	 -0.458459 	  -0.005823  
 22:30:55 	 -0.448874 	  -0.005713  
 22:31:55 	 -0.471204 	  -0.005933  
 22:32:55 	 -0.461646 	  -0.005823  
 22:33:55 	 -0.452417 	  -0.005713  
 22:34:55 	 -0.456372 	  -0.005603  
 22:35:55 	 -0.464941 	  -0.005603  
 22:36:55 	 -0.456152 	  -0.005713  
 22:37:55 	 -0.446017 	  -0.006042  
 22:38:55 	 -0.468237 	  -0.005823  
 22:39:55 	 -0.459338 	  -0.005713  
 22:40:55 	 -0.449423 	  -0.006042  
 22:41:55 	 -0.472083 	  -0.005933  
 22:42:55 	 -0.461975 	  -0.005823  
 22:43:55 	 -0.453516 	  -0.005603  
 22:44:55 	 -0.448544 	  -0.006042  
 22:45:55 	 -0.465381 	  -0.005713  
 22:46:55 	 -0.456482 	  -0.006042  
 22:47:55 	 -0.446457 	  -0.006042  
 22:48:55 	 -0.468677 	  -0.005823  
 22:49:55 	 -0.459558 	  -0.005823  
 22:50:55 	 -0.450110 	  -0.006262  
 22:51:55 	 -0.471863 	  -0.006042  
 22:52:55 	 -0.462415 	  -0.005933  
 22:53:55 	 -0.453845 	  -0.005823  
 22:54:55 	 -0.444150 	  -0.006042  
 22:55:55 	 -0.466150 	  -0.005823  
 22:56:55 	 -0.457251 	  -0.005933  
 22:57:55 	 -0.447116 	  -0.005823  
 22:58:55 	 -0.469336 	  -0.006042  
 22:59:55 	 -0.460107 	  -0.005713  
 23:00:55 	 -0.450769 	  -0.005823  
 23:01:55 	 -0.469006 	  -0.005823  
 23:02:55 	 -0.463293 	  -0.005933  
 23:03:55 	 -0.454614 	  -0.005713  
 23:04:55 	 -0.443710 	  -0.005823  
 23:05:55 	 -0.466479 	  -0.005823  
 23:06:55 	 -0.457581 	  -0.006152  
 23:07:55 	 -0.448105 	  -0.005713  
 23:08:55 	 -0.470435 	  -0.005713  
 23:09:55 	 -0.460986 	  -0.006042  
 23:10:55 	 -0.451758 	  -0.005713  
 23:11:55 	 -0.461096 	  -0.005933  
 23:12:55 	 -0.464282 	  -0.005823  
 23:13:55 	 -0.455493 	  -0.005823  
 23:14:55 	 -0.445248 	  -0.005713  
 23:15:55 	 -0.467908 	  -0.005823  
 23:16:55 	 -0.458789 	  -0.006042  
 23:17:55 	 -0.449094 	  -0.005823  
 23:18:55 	 -0.471423 	  -0.006042  
 23:19:55 	 -0.461646 	  -0.005933  
 23:20:55 	 -0.452637 	  -0.006042  
 23:21:55 	 -0.451868 	  -0.005713  
 23:22:55 	 -0.465271 	  -0.005933  
 23:23:55 	 -0.456482 	  -0.005823  
 23:24:55 	 -0.446237 	  -0.005713  
 23:25:55 	 -0.468567 	  -0.005713  
 23:26:55 	 -0.459668 	  -0.005933  
 23:27:55 	 -0.449863 	  -0.006152  
 23:28:55 	 -0.471753 	  -0.005823  
 23:29:55 	 -0.462305 	  -0.006152  
 23:30:55 	 -0.453955 	  -0.005713  
 23:31:55 	 -0.443491 	  -0.005713  
 23:32:55 	 -0.465930 	  -0.005933  
 23:33:55 	 -0.457031 	  -0.006042  
 23:34:55 	 -0.446896 	  -0.005823  
 23:35:55 	 -0.469336 	  -0.006042  
 23:36:55 	 -0.460217 	  -0.005713  
 23:37:55 	 -0.450879 	  -0.005713  
 23:38:55 	 -0.468787 	  -0.005933  
 23:39:55 	 -0.463184 	  -0.005603  
 23:40:55 	 -0.454504 	  -0.005713  
 23:41:55 	 -0.443710 	  -0.005603  
 23:42:55 	 -0.466479 	  -0.005603  
 23:43:55 	 -0.457800 	  -0.006152  
 23:44:55 	 -0.447995 	  -0.005713  
 23:45:55 	 -0.470215 	  -0.006042  
 23:46:55 	 -0.460767 	  -0.005823  
 23:47:55 	 -0.451318 	  -0.005823  
 23:48:55 	 -0.462524 	  -0.005933  
 23:49:55 	 -0.464172 	  -0.006042  
 23:50:55 	 -0.455383 	  -0.005823  
 23:51:55 	 -0.444809 	  -0.005823  
 23:52:55 	 -0.467249 	  -0.005713  
 23:53:55 	 -0.458569 	  -0.005823  
 23:54:55 	 -0.448764 	  -0.005713  
 23:55:55 	 -0.471204 	  -0.005713  
 23:56:55 	 -0.461755 	  -0.005713  
 23:57:55 	 -0.452637 	  -0.005713  
 23:58:55 	 -0.453296 	  -0.005823  
 23:59:55 	 -0.464941 	  -0.006042  
