  time  	  press_table  	 press_stiffback  
 04:50:49 	 -0.011316 	  -0.005273  
 04:50:58 	 -0.011316 	  -0.005273  
 04:51:49 	 -0.011426 	  -0.005054  
 04:51:58 	 -0.011316 	  -0.005054  
 04:52:49 	 -0.011206 	  -0.005164  
 04:52:58 	 -0.011316 	  -0.005164  
 04:53:49 	 -0.011206 	  -0.005383  
 04:53:58 	 -0.011426 	  -0.005273  
 04:54:49 	 -0.011206 	  -0.005273  
 04:54:58 	 -0.011206 	  -0.005273  
 04:55:49 	 -0.011316 	  -0.005273  
 04:55:58 	 -0.011316 	  -0.005164  
 04:56:49 	 -0.011206 	  -0.004944  
 04:56:58 	 -0.011206 	  -0.005273  
 04:57:49 	 -0.011096 	  -0.004944  
 04:57:58 	 -0.011316 	  -0.005273  
 04:58:49 	 -0.011316 	  -0.005383  
 04:58:58 	 -0.011096 	  -0.005273  
 04:59:49 	 -0.011316 	  -0.005383  
 04:59:58 	 -0.011206 	  -0.005164  
 05:00:49 	 -0.011536 	  -0.005273  
 05:00:58 	 -0.011096 	  -0.005273  
 05:01:49 	 -0.011426 	  -0.005054  
 05:01:58 	 -0.011426 	  -0.005164  
 05:02:49 	 -0.011316 	  -0.005273  
 05:02:58 	 -0.011426 	  -0.004944  
 05:03:49 	 -0.011426 	  -0.005273  
 05:03:58 	 -0.011426 	  -0.005273  
 05:04:49 	 -0.011316 	  -0.004944  
 05:04:58 	 -0.011426 	  -0.005273  
 05:05:49 	 -0.011206 	  -0.005273  
 05:05:58 	 -0.011316 	  -0.005164  
 05:06:49 	 -0.011316 	  -0.005273  
 05:06:58 	 -0.011316 	  -0.005273  
 05:07:49 	 -0.011316 	  -0.005273  
 05:07:58 	 -0.011426 	  -0.005273  
 05:08:49 	 -0.011206 	  -0.005164  
 05:08:58 	 -0.011206 	  -0.005273  
 05:09:49 	 -0.011426 	  -0.005273  
 05:09:58 	 -0.011316 	  -0.005273  
 05:10:49 	 -0.011206 	  -0.005273  
 05:10:58 	 -0.011426 	  -0.005273  
 05:11:49 	 -0.011536 	  -0.005164  
 05:11:58 	 -0.011536 	  -0.005383  
 05:12:49 	 -0.011646 	  -0.005054  
 05:12:58 	 -0.011316 	  -0.004944  
 05:13:49 	 -0.011316 	  -0.005054  
 05:13:58 	 -0.011206 	  -0.005054  
 05:14:49 	 -0.011426 	  -0.004944  
 05:14:58 	 -0.011755 	  -0.005164  
 05:15:49 	 -0.011316 	  -0.005054  
 05:15:58 	 -0.011536 	  -0.005164  
 05:16:49 	 -0.011426 	  -0.005273  
 05:16:58 	 -0.011426 	  -0.005273  
 05:17:49 	 -0.011426 	  -0.005054  
 05:17:58 	 -0.011426 	  -0.005383  
 05:18:49 	 -0.011536 	  -0.005273  
 05:18:58 	 -0.011426 	  -0.005273  
 05:19:49 	 -0.011316 	  -0.005273  
 05:19:58 	 -0.011316 	  -0.005273  
 05:20:49 	 -0.011426 	  -0.005273  
 05:20:58 	 -0.011426 	  -0.005054  
 05:21:49 	 -0.011536 	  -0.005164  
 05:21:58 	 -0.011536 	  -0.005273  
 05:22:49 	 -0.011206 	  -0.005164  
 05:22:58 	 -0.011316 	  -0.005164  
 05:23:49 	 -0.011316 	  -0.005164  
 05:23:58 	 -0.011206 	  -0.004834  
 05:24:49 	 -0.011316 	  -0.005054  
 05:24:58 	 -0.011206 	  -0.005273  
 05:25:49 	 -0.011316 	  -0.005273  
 05:25:58 	 -0.011426 	  -0.005054  
 05:26:49 	 -0.011426 	  -0.005273  
 05:26:58 	 -0.011426 	  -0.005273  
 05:27:49 	 -0.011206 	  -0.005054  
 05:27:58 	 -0.011316 	  -0.005054  
 05:28:49 	 -0.011426 	  -0.005054  
 05:28:58 	 -0.011206 	  -0.005164  
 05:29:49 	 -0.011426 	  -0.005164  
 05:29:58 	 -0.011316 	  -0.005164  
 05:30:49 	 -0.010986 	  -0.005054  
 05:30:58 	 -0.011096 	  -0.005273  
 05:31:49 	 -0.011316 	  -0.005054  
 05:31:58 	 -0.011316 	  -0.005273  
 05:32:49 	 -0.011316 	  -0.004944  
 05:32:58 	 -0.011316 	  -0.004944  
 05:33:49 	 -0.011536 	  -0.005273  
 05:33:58 	 -0.011316 	  -0.005164  
 05:34:49 	 -0.011426 	  -0.005054  
 05:34:58 	 -0.011646 	  -0.005054  
 05:35:49 	 -0.011206 	  -0.005164  
 05:35:58 	 -0.011426 	  -0.005273  
 05:36:49 	 -0.011206 	  -0.005164  
 05:36:58 	 -0.011316 	  -0.005164  
 05:37:49 	 -0.011206 	  -0.005164  
 05:37:58 	 -0.011426 	  -0.005164  
 05:38:49 	 -0.011426 	  -0.005164  
 05:38:58 	 -0.011426 	  -0.005273  
 05:39:49 	 -0.011426 	  -0.005273  
 05:39:58 	 -0.011316 	  -0.005054  
 05:40:49 	 -0.011316 	  -0.005273  
 05:40:58 	 -0.011316 	  -0.005273  
 05:41:49 	 -0.011426 	  -0.005164  
 05:41:58 	 -0.011426 	  -0.005383  
 05:42:49 	 -0.011426 	  -0.005273  
 05:42:58 	 -0.011316 	  -0.004944  
 05:43:49 	 -0.011426 	  -0.005273  
 05:43:58 	 -0.011316 	  -0.005273  
 05:44:49 	 -0.011316 	  -0.005054  
 05:44:58 	 -0.011426 	  -0.005054  
 05:45:49 	 -0.011316 	  -0.005273  
 05:45:58 	 -0.011426 	  -0.005164  
 05:46:49 	 -0.011316 	  -0.005164  
 05:46:58 	 -0.011426 	  -0.005164  
 05:47:49 	 -0.011096 	  -0.005164  
 05:47:58 	 -0.011426 	  -0.005164  
 05:48:49 	 -0.011426 	  -0.005164  
 05:48:58 	 -0.011426 	  -0.005054  
 05:49:49 	 -0.011206 	  -0.005383  
 05:49:58 	 -0.011206 	  -0.005273  
 05:50:49 	 -0.011426 	  -0.005273  
 05:50:58 	 -0.011316 	  -0.005273  
 05:51:49 	 -0.011206 	  -0.005273  
 05:51:58 	 -0.011426 	  -0.005383  
 05:52:49 	 -0.011316 	  -0.005164  
 05:52:58 	 -0.011426 	  -0.005164  
 05:53:49 	 -0.011206 	  -0.005164  
 05:53:58 	 -0.011426 	  -0.005164  
 05:54:49 	 -0.011206 	  -0.005383  
 05:54:58 	 -0.011426 	  -0.005273  
 05:55:49 	 -0.011316 	  -0.005273  
 05:55:58 	 -0.011426 	  -0.005273  
 05:56:49 	 -0.011426 	  -0.005164  
 05:56:58 	 -0.011426 	  -0.005164  
 05:57:49 	 -0.011646 	  -0.005493  
 05:57:58 	 -0.011316 	  -0.005273  
 05:58:49 	 -0.011426 	  -0.005164  
 05:58:58 	 -0.011316 	  -0.005273  
 05:59:49 	 -0.011206 	  -0.005383  
 05:59:58 	 -0.011206 	  -0.005383  
 06:00:49 	 -0.011206 	  -0.005164  
 06:00:58 	 -0.011096 	  -0.005273  
 06:01:49 	 -0.011426 	  -0.005273  
 06:01:58 	 -0.011426 	  -0.005164  
 06:02:49 	 -0.011206 	  -0.005164  
 06:02:58 	 -0.011206 	  -0.005054  
 06:03:49 	 -0.011316 	  -0.005164  
 06:03:58 	 -0.011426 	  -0.004944  
 06:04:49 	 -0.011096 	  -0.005273  
 06:04:58 	 -0.011536 	  -0.005273  
 06:05:49 	 -0.011316 	  -0.005164  
 06:05:58 	 -0.011426 	  -0.005273  
 06:06:49 	 -0.011536 	  -0.005273  
 06:06:58 	 -0.011536 	  -0.005164  
 06:07:49 	 -0.011426 	  -0.005054  
 06:07:58 	 -0.011206 	  -0.005273  
 06:08:49 	 -0.011426 	  -0.005054  
 06:08:58 	 -0.011426 	  -0.005164  
 06:09:49 	 -0.011316 	  -0.005164  
 06:09:58 	 -0.011316 	  -0.005054  
 06:10:49 	 -0.011316 	  -0.005054  
 06:10:58 	 -0.011316 	  -0.005273  
 06:11:49 	 -0.011316 	  -0.005273  
 06:11:58 	 -0.011426 	  -0.005273  
 06:12:49 	 -0.011206 	  -0.005383  
 06:12:58 	 -0.011206 	  -0.005383  
 06:13:49 	 -0.011426 	  -0.005164  
 06:13:58 	 -0.011316 	  -0.005054  
 06:14:49 	 -0.011426 	  -0.005383  
 06:14:58 	 -0.011316 	  -0.005164  
 06:15:49 	 -0.011206 	  -0.005273  
 06:15:58 	 -0.011206 	  -0.005054  
 06:16:49 	 -0.011316 	  -0.005273  
 06:16:58 	 -0.011316 	  -0.005383  
 06:17:49 	 -0.011206 	  -0.005273  
 06:17:58 	 -0.011316 	  -0.005273  
 06:18:49 	 -0.011426 	  -0.005273  
 06:18:58 	 -0.011426 	  -0.005164  
 06:19:49 	 -0.011536 	  -0.005273  
 06:19:58 	 -0.011316 	  -0.005493  
 06:20:49 	 -0.011316 	  -0.005273  
 06:20:58 	 -0.011426 	  -0.005273  
 06:21:49 	 -0.011316 	  -0.005493  
 06:21:58 	 -0.011316 	  -0.005273  
 06:22:49 	 -0.011206 	  -0.005054  
 06:22:58 	 -0.011426 	  -0.005383  
 06:23:49 	 -0.011206 	  -0.005273  
 06:23:58 	 -0.011426 	  -0.005383  
 06:24:49 	 -0.011206 	  -0.005383  
 06:24:58 	 -0.011536 	  -0.005273  
 06:25:49 	 -0.011426 	  -0.005383  
 06:25:58 	 -0.011426 	  -0.005383  
 06:26:49 	 -0.011316 	  -0.005054  
 06:26:58 	 -0.011316 	  -0.005164  
 06:27:49 	 -0.011426 	  -0.005054  
 06:27:58 	 -0.011426 	  -0.005383  
 06:28:49 	 -0.011316 	  -0.005273  
 06:28:58 	 -0.011426 	  -0.005273  
 06:29:49 	 -0.011426 	  -0.005383  
 06:29:58 	 -0.011426 	  -0.005054  
 06:30:49 	 -0.011426 	  -0.005273  
 06:30:58 	 -0.011426 	  -0.005383  
 06:31:49 	 -0.011426 	  -0.005273  
 06:31:58 	 -0.011536 	  -0.005273  
 06:32:49 	 -0.011316 	  -0.005164  
 06:32:58 	 -0.011206 	  -0.005273  
 06:33:49 	 -0.011536 	  -0.005383  
 06:33:58 	 -0.011536 	  -0.005273  
 06:34:49 	 -0.011426 	  -0.005164  
 06:34:58 	 -0.011426 	  -0.005273  
 06:35:49 	 -0.011426 	  -0.005383  
 06:35:58 	 -0.011426 	  -0.005273  
 06:36:49 	 -0.011426 	  -0.005164  
 06:36:58 	 -0.011536 	  -0.005273  
 06:37:49 	 -0.011426 	  -0.005383  
 06:37:58 	 -0.011206 	  -0.005273  
 06:38:49 	 -0.011316 	  -0.005383  
 06:38:58 	 -0.011206 	  -0.005273  
 06:39:49 	 -0.011426 	  -0.005164  
 06:39:58 	 -0.011426 	  -0.005603  
 06:40:49 	 -0.011536 	  -0.005164  
 06:40:58 	 -0.011426 	  -0.005273  
 06:41:49 	 -0.011426 	  -0.005054  
 06:41:58 	 -0.011426 	  -0.005273  
 06:42:49 	 -0.011536 	  -0.005273  
 06:42:58 	 -0.011426 	  -0.005164  
 06:43:49 	 -0.011426 	  -0.005273  
 06:43:58 	 -0.011096 	  -0.005164  
 06:44:49 	 -0.011316 	  -0.005273  
 06:44:58 	 -0.011316 	  -0.005164  
 06:45:49 	 -0.011316 	  -0.005493  
 06:45:58 	 -0.011426 	  -0.005164  
 06:46:49 	 -0.011426 	  -0.005273  
 06:46:58 	 -0.011206 	  -0.005273  
 06:47:49 	 -0.011316 	  -0.005273  
 06:47:58 	 -0.011426 	  -0.005164  
 06:48:49 	 -0.011426 	  -0.004944  
 06:48:58 	 -0.011426 	  -0.005164  
 06:49:49 	 -0.011316 	  -0.005164  
 06:49:58 	 -0.011426 	  -0.005164  
 06:50:49 	 -0.011316 	  -0.005383  
 06:50:58 	 -0.011316 	  -0.005273  
 06:51:49 	 -0.011096 	  -0.005383  
 06:51:58 	 -0.011316 	  -0.005493  
 06:52:49 	 -0.011426 	  -0.005273  
 06:52:58 	 -0.011426 	  -0.005273  
 06:53:49 	 -0.011426 	  -0.005164  
 06:53:58 	 -0.011316 	  -0.005164  
 06:54:49 	 -0.011426 	  -0.005273  
 06:54:58 	 -0.011646 	  -0.005164  
 06:55:49 	 -0.011426 	  -0.005273  
 06:55:58 	 -0.011646 	  -0.005054  
 06:56:49 	 -0.011316 	  -0.005273  
 06:56:58 	 -0.011316 	  -0.005273  
 06:57:49 	 -0.011426 	  -0.005273  
 06:57:58 	 -0.011426 	  -0.005383  
 06:58:49 	 -0.011206 	  -0.005273  
 06:58:58 	 -0.011426 	  -0.005273  
 06:59:49 	 -0.011096 	  -0.005273  
 06:59:58 	 -0.011316 	  -0.005273  
 07:00:49 	 -0.011206 	  -0.005383  
 07:00:58 	 -0.011206 	  -0.005273  
 07:01:49 	 -0.011426 	  -0.005383  
 07:01:58 	 -0.011316 	  -0.005273  
 07:02:49 	 -0.011316 	  -0.005164  
 07:02:58 	 -0.011426 	  -0.005383  
 07:03:49 	 -0.011316 	  -0.005054  
 07:03:58 	 -0.011426 	  -0.005383  
 07:04:49 	 -0.011206 	  -0.005273  
 07:04:58 	 -0.011316 	  -0.005273  
 07:05:49 	 -0.011536 	  -0.005164  
 07:05:58 	 -0.011316 	  -0.005383  
 07:06:49 	 -0.011426 	  -0.005273  
 07:06:58 	 -0.011316 	  -0.005383  
 07:07:49 	 -0.011426 	  -0.005164  
 07:07:58 	 -0.011536 	  -0.005273  
 07:08:49 	 -0.011316 	  -0.005493  
 07:08:58 	 -0.011316 	  -0.005383  
 07:09:49 	 -0.011206 	  -0.005273  
 07:09:58 	 -0.011536 	  -0.005383  
 07:10:49 	 -0.011316 	  -0.005383  
 07:10:58 	 -0.011316 	  -0.005383  
 07:11:49 	 -0.011536 	  -0.005164  
 07:11:58 	 -0.011316 	  -0.005383  
 07:12:49 	 -0.011426 	  -0.005273  
 07:12:58 	 -0.011316 	  -0.005273  
 07:13:49 	 -0.011316 	  -0.005383  
 07:13:58 	 -0.011316 	  -0.005273  
 07:14:49 	 -0.011426 	  -0.005383  
 07:14:58 	 -0.011426 	  -0.005164  
 07:15:49 	 -0.011206 	  -0.005273  
 07:15:58 	 -0.011316 	  -0.005273  
 07:16:49 	 -0.011426 	  -0.005273  
 07:16:58 	 -0.011316 	  -0.005164  
 07:17:49 	 -0.011316 	  -0.005164  
 07:17:58 	 -0.011426 	  -0.005273  
 07:18:49 	 -0.011316 	  -0.005273  
 07:18:58 	 -0.011426 	  -0.005383  
 07:19:49 	 -0.011316 	  -0.005383  
 07:19:58 	 -0.011316 	  -0.005164  
 07:20:49 	 -0.011536 	  -0.005273  
 07:20:58 	 -0.011536 	  -0.005164  
 07:21:49 	 -0.011426 	  -0.005273  
 07:21:58 	 -0.011426 	  -0.005164  
 07:22:49 	 -0.011426 	  -0.005164  
 07:22:58 	 -0.011426 	  -0.005054  
 07:23:49 	 -0.011426 	  -0.005273  
 07:23:58 	 -0.011426 	  -0.005164  
 07:24:49 	 -0.011426 	  -0.005273  
 07:24:58 	 -0.011646 	  -0.005273  
 07:25:49 	 -0.011426 	  -0.005164  
 07:25:58 	 -0.011426 	  -0.005273  
 07:26:49 	 -0.011316 	  -0.005164  
 07:26:58 	 -0.011316 	  -0.005164  
 07:27:49 	 -0.011426 	  -0.005273  
 07:27:58 	 -0.011316 	  -0.005054  
 07:28:49 	 -0.011096 	  -0.005273  
 07:28:58 	 -0.011536 	  -0.005164  
 07:29:49 	 -0.011316 	  -0.005164  
 07:29:58 	 -0.011316 	  -0.005273  
 07:30:49 	 -0.011426 	  -0.005383  
 07:30:58 	 -0.011426 	  -0.005383  
 07:31:49 	 -0.011426 	  -0.005273  
 07:31:58 	 -0.011426 	  -0.005383  
 07:32:49 	 -0.011206 	  -0.005164  
 07:32:58 	 -0.011206 	  -0.005164  
 07:33:49 	 -0.011536 	  -0.005383  
 07:33:58 	 -0.011426 	  -0.005273  
 07:34:49 	 -0.011426 	  -0.005273  
 07:34:58 	 -0.011426 	  -0.005273  
 07:35:49 	 -0.011426 	  -0.005273  
 07:35:58 	 -0.011426 	  -0.005493  
 07:36:49 	 -0.010986 	  -0.005383  
 07:36:58 	 -0.011426 	  -0.005273  
 07:37:49 	 -0.011316 	  -0.005383  
 07:37:58 	 -0.011426 	  -0.005273  
 07:38:49 	 -0.011426 	  -0.005164  
 07:38:58 	 -0.011316 	  -0.005383  
 07:39:49 	 -0.011316 	  -0.005273  
 07:39:58 	 -0.011316 	  -0.005273  
 07:40:49 	 -0.011426 	  -0.005273  
 07:40:58 	 -0.011426 	  -0.005383  
 07:41:49 	 -0.011426 	  -0.005383  
 07:41:58 	 -0.011426 	  -0.005383  
 07:42:49 	 -0.011316 	  -0.005273  
 07:42:58 	 -0.011096 	  -0.005383  
 07:43:49 	 -0.011426 	  -0.005273  
 07:43:58 	 -0.011536 	  -0.005164  
 07:44:49 	 -0.011316 	  -0.005164  
 07:44:58 	 -0.011426 	  -0.005383  
 07:45:49 	 -0.011426 	  -0.005603  
 07:45:58 	 -0.011426 	  -0.005273  
 07:46:49 	 -0.011426 	  -0.005164  
 07:46:58 	 -0.011316 	  -0.005383  
 07:47:49 	 -0.011316 	  -0.005164  
 07:47:58 	 -0.011426 	  -0.005273  
 07:48:49 	 -0.011426 	  -0.005493  
 07:48:58 	 -0.011316 	  -0.005383  
 07:49:49 	 -0.011536 	  -0.005383  
 07:49:58 	 -0.011206 	  -0.005273  
 07:50:49 	 -0.011426 	  -0.005273  
 07:50:58 	 -0.011316 	  -0.005164  
 07:51:49 	 -0.011316 	  -0.005273  
 07:51:58 	 -0.011206 	  -0.005383  
 07:52:49 	 -0.011426 	  -0.005273  
 07:52:58 	 -0.011536 	  -0.005164  
 07:53:49 	 -0.011426 	  -0.005164  
 07:53:58 	 -0.011426 	  -0.005164  
 07:54:49 	 -0.011536 	  -0.005273  
 07:54:58 	 -0.011316 	  -0.005273  
 07:55:49 	 -0.011206 	  -0.005273  
 07:55:58 	 -0.011536 	  -0.005383  
 07:56:49 	 -0.011426 	  -0.005164  
 07:56:58 	 -0.011316 	  -0.005273  
 07:57:49 	 -0.011206 	  -0.005164  
 07:57:58 	 -0.011426 	  -0.005273  
 07:58:49 	 -0.011316 	  -0.005273  
 07:58:58 	 -0.011426 	  -0.005273  
 07:59:49 	 -0.011426 	  -0.005273  
 07:59:58 	 -0.011426 	  -0.005164  
 08:00:49 	 -0.011426 	  -0.005383  
 08:00:58 	 -0.011426 	  -0.005273  
 08:01:49 	 -0.011096 	  -0.005164  
 08:01:58 	 -0.011316 	  -0.005273  
 08:02:49 	 -0.011096 	  -0.005493  
 08:02:58 	 -0.011426 	  -0.005383  
 08:03:49 	 -0.011426 	  -0.005273  
 08:03:58 	 -0.011426 	  -0.005383  
 08:04:49 	 -0.011426 	  -0.005383  
 08:04:58 	 -0.011316 	  -0.005273  
 08:05:49 	 -0.011426 	  -0.005383  
 08:05:58 	 -0.011426 	  -0.005273  
 08:06:49 	 -0.011206 	  -0.005273  
 08:06:58 	 -0.011426 	  -0.005383  
 08:07:49 	 -0.011426 	  -0.005273  
 08:07:58 	 -0.011426 	  -0.005054  
 08:08:49 	 -0.011426 	  -0.005273  
 08:08:58 	 -0.011426 	  -0.005273  
 08:09:49 	 -0.011426 	  -0.005273  
 08:09:58 	 -0.011426 	  -0.005273  
 08:10:49 	 -0.011316 	  -0.005273  
 08:10:58 	 -0.011426 	  -0.005164  
 08:11:49 	 -0.011536 	  -0.005054  
 08:11:58 	 -0.011316 	  -0.005164  
 08:12:49 	 -0.011426 	  -0.005273  
 08:12:58 	 -0.011316 	  -0.005273  
 08:13:49 	 -0.011426 	  -0.005054  
 08:13:58 	 -0.011316 	  -0.005273  
 08:14:49 	 -0.011646 	  -0.005273  
 08:14:58 	 -0.011536 	  -0.005273  
 08:15:49 	 -0.011426 	  -0.005383  
 08:15:58 	 -0.011426 	  -0.005273  
 08:16:49 	 -0.011426 	  -0.005273  
 08:16:58 	 -0.011426 	  -0.005164  
 08:17:49 	 -0.011426 	  -0.005383  
 08:17:58 	 -0.011426 	  -0.005273  
 08:18:49 	 -0.011536 	  -0.005383  
 08:18:58 	 -0.011536 	  -0.005273  
 08:19:49 	 -0.011426 	  -0.005164  
 08:19:58 	 -0.011536 	  -0.005054  
 08:20:49 	 -0.011426 	  -0.005383  
 08:20:58 	 -0.011316 	  -0.005493  
 08:21:49 	 -0.011426 	  -0.005164  
 08:21:58 	 -0.011426 	  -0.005164  
 08:22:49 	 -0.011316 	  -0.005273  
 08:22:58 	 -0.011426 	  -0.005383  
 08:23:49 	 -0.011426 	  -0.005164  
 08:23:58 	 -0.011316 	  -0.005273  
 08:24:49 	 -0.011426 	  -0.005164  
 08:24:58 	 -0.011426 	  -0.005054  
 08:25:49 	 -0.011206 	  -0.005383  
 08:25:58 	 -0.011316 	  -0.005164  
 08:26:49 	 -0.011316 	  -0.005273  
 08:26:58 	 -0.011426 	  -0.005383  
 08:27:49 	 -0.011316 	  -0.005383  
 08:27:58 	 -0.011426 	  -0.005383  
 08:28:49 	 -0.011426 	  -0.005273  
 08:28:58 	 -0.011316 	  -0.005273  
 08:29:49 	 -0.011536 	  -0.005383  
 08:29:58 	 -0.011426 	  -0.005383  
 08:30:49 	 -0.011426 	  -0.005493  
 08:30:58 	 -0.011536 	  -0.005493  
 08:31:49 	 -0.011316 	  -0.005383  
 08:31:58 	 -0.011316 	  -0.005273  
 08:32:49 	 -0.011316 	  -0.005164  
 08:32:58 	 -0.011536 	  -0.005054  
 08:33:49 	 -0.011536 	  -0.005164  
 08:33:58 	 -0.011316 	  -0.005273  
 08:34:49 	 -0.011536 	  -0.005273  
 08:34:58 	 -0.011426 	  -0.005273  
 08:35:49 	 -0.011316 	  -0.005273  
 08:35:58 	 -0.011316 	  -0.005164  
 08:36:49 	 -0.011316 	  -0.005164  
 08:36:58 	 -0.011316 	  -0.005054  
 08:37:49 	 -0.011206 	  -0.005273  
 08:37:58 	 -0.011536 	  -0.005164  
 08:38:49 	 -0.011426 	  -0.005054  
 08:38:58 	 -0.011536 	  -0.005273  
 08:39:49 	 -0.011426 	  -0.004944  
 08:39:58 	 -0.011426 	  -0.005383  
 08:40:49 	 -0.011426 	  -0.005164  
 08:40:58 	 -0.011536 	  -0.005054  
 08:41:49 	 -0.011426 	  -0.005273  
 08:41:58 	 -0.011536 	  -0.005273  
 08:42:49 	 -0.011316 	  -0.005493  
 08:42:58 	 -0.011426 	  -0.005164  
 08:43:49 	 -0.011316 	  -0.005273  
 08:43:58 	 -0.011316 	  -0.005273  
 08:44:49 	 -0.011426 	  -0.005054  
 08:44:58 	 -0.011206 	  -0.005383  
 08:45:49 	 -0.011426 	  -0.005383  
 08:45:58 	 -0.011536 	  -0.005383  
 08:46:49 	 -0.011426 	  -0.005383  
 08:46:58 	 -0.011426 	  -0.005383  
 08:47:49 	 -0.011426 	  -0.005273  
 08:47:58 	 -0.011426 	  -0.005273  
 08:48:49 	 -0.011426 	  -0.005273  
 08:48:58 	 -0.011536 	  -0.005383  
 08:49:49 	 -0.011426 	  -0.005383  
 08:49:58 	 -0.011426 	  -0.005164  
 08:50:49 	 -0.011426 	  -0.005273  
 08:50:58 	 -0.011206 	  -0.005603  
 08:51:49 	 -0.011206 	  -0.005273  
 08:51:58 	 -0.011426 	  -0.005383  
 08:52:49 	 -0.011426 	  -0.005273  
 08:52:58 	 -0.011316 	  -0.005383  
 08:53:49 	 -0.011426 	  -0.005273  
 08:53:58 	 -0.011426 	  -0.005164  
 08:54:49 	 -0.011426 	  -0.005164  
 08:54:58 	 -0.011426 	  -0.005164  
 08:55:49 	 -0.011426 	  -0.005273  
 08:55:58 	 -0.011316 	  -0.005273  
 08:56:49 	 -0.011426 	  -0.005273  
 08:56:58 	 -0.011316 	  -0.005493  
 08:57:49 	 -0.011206 	  -0.005273  
 08:57:58 	 -0.011316 	  -0.005273  
 08:58:49 	 -0.011316 	  -0.005493  
 08:58:58 	 -0.011426 	  -0.005273  
 08:59:49 	 -0.011426 	  -0.005273  
 08:59:58 	 -0.011316 	  -0.005164  
 09:00:49 	 -0.011316 	  -0.005273  
 09:00:58 	 -0.011316 	  -0.005273  
 09:01:49 	 -0.011206 	  -0.005383  
 09:01:58 	 -0.011316 	  -0.005493  
 09:02:49 	 -0.011316 	  -0.005273  
 09:02:58 	 -0.011426 	  -0.005493  
 09:03:49 	 -0.011206 	  -0.005273  
 09:03:58 	 -0.011536 	  -0.005273  
 09:04:49 	 -0.011426 	  -0.005603  
 09:04:58 	 -0.011426 	  -0.005273  
 09:05:49 	 -0.011426 	  -0.005273  
 09:05:58 	 -0.011426 	  -0.005273  
 09:06:49 	 -0.011426 	  -0.005273  
 09:06:58 	 -0.011206 	  -0.005273  
 09:07:49 	 -0.011426 	  -0.005164  
 09:07:58 	 -0.011426 	  -0.005164  
 09:08:49 	 -0.011426 	  -0.005273  
 09:08:58 	 -0.011426 	  -0.005164  
 09:09:49 	 -0.011536 	  -0.005054  
 09:09:58 	 -0.011426 	  -0.005273  
 09:10:49 	 -0.011426 	  -0.005273  
 09:10:58 	 -0.011426 	  -0.005273  
 09:11:49 	 -0.011536 	  -0.005273  
 09:11:58 	 -0.011316 	  -0.005164  
 09:12:49 	 -0.011316 	  -0.005383  
 09:12:58 	 -0.011316 	  -0.005273  
 09:13:49 	 -0.011536 	  -0.005273  
 09:13:58 	 -0.011316 	  -0.005273  
 09:14:49 	 -0.011316 	  -0.005164  
 09:14:58 	 -0.011096 	  -0.005273  
 09:15:49 	 -0.011316 	  -0.005164  
 09:15:58 	 -0.011426 	  -0.005273  
 09:16:49 	 -0.011316 	  -0.005383  
 09:16:58 	 -0.011206 	  -0.005273  
 09:17:49 	 -0.011316 	  -0.005273  
 09:17:58 	 -0.011426 	  -0.005493  
 09:18:49 	 -0.011426 	  -0.005273  
 09:18:58 	 -0.011206 	  -0.005164  
 09:19:49 	 -0.011426 	  -0.005054  
 09:19:58 	 -0.011206 	  -0.005164  
 09:20:49 	 -0.011316 	  -0.004944  
 09:20:58 	 -0.011316 	  -0.005383  
 09:21:49 	 -0.011426 	  -0.005273  
 09:21:58 	 -0.011426 	  -0.005273  
 09:22:49 	 -0.011426 	  -0.005164  
 09:22:58 	 -0.011426 	  -0.005273  
 09:23:49 	 -0.011426 	  -0.005164  
 09:23:58 	 -0.011426 	  -0.005164  
 09:24:49 	 -0.011206 	  -0.005273  
 09:24:58 	 -0.011316 	  -0.005054  
 09:25:49 	 -0.011316 	  -0.005383  
 09:25:58 	 -0.011426 	  -0.005273  
 09:26:49 	 -0.011426 	  -0.005273  
 09:26:58 	 -0.011316 	  -0.005164  
 09:27:49 	 -0.011426 	  -0.005273  
 09:27:58 	 -0.011206 	  -0.005273  
 09:28:49 	 -0.011096 	  -0.005164  
 09:28:58 	 -0.011316 	  -0.005273  
 09:29:49 	 -0.011316 	  -0.005164  
 09:29:58 	 -0.011206 	  -0.005383  
 09:30:49 	 -0.011426 	  -0.005164  
 09:30:58 	 -0.011316 	  -0.005383  
 09:31:49 	 -0.011426 	  -0.005273  
 09:31:58 	 -0.011426 	  -0.005164  
 09:32:49 	 -0.011426 	  -0.005164  
 09:32:58 	 -0.011316 	  -0.005383  
 09:33:49 	 -0.011316 	  -0.005273  
 09:33:58 	 -0.011426 	  -0.005164  
 09:34:49 	 -0.011426 	  -0.005383  
 09:34:58 	 -0.011426 	  -0.005273  
 09:35:49 	 -0.011426 	  -0.005493  
 09:35:58 	 -0.011426 	  -0.005383  
 09:36:49 	 -0.011426 	  -0.005273  
 09:36:58 	 -0.011426 	  -0.005383  
 09:37:49 	 -0.122964 	  -0.005273  
 09:37:58 	 -0.139005 	  -0.005273  
 09:38:49 	 -0.144168 	  -0.005273  
 09:38:58 	 -0.143069 	  -0.005273  
 09:39:49 	 -0.136258 	  -0.005164  
 09:39:58 	 -0.135159 	  -0.005273  
 09:40:49 	 -0.134940 	  -0.005273  
 09:40:58 	 -0.128018 	  -0.005273  
