  time  	  press_table  	 press_stiffback  
 09:41:01 	 -0.188333 	  -0.252740  
 09:42:01 	 -0.185147 	  -0.247797  
 09:43:01 	 -0.188553 	  -0.251862  
 09:44:01 	 -0.187784 	  -0.252081  
 09:45:01 	 -0.184268 	  -0.246588  
 09:46:01 	 -0.188443 	  -0.251862  
 09:47:01 	 -0.186905 	  -0.251532  
 09:48:01 	 -0.185477 	  -0.248126  
 09:49:01 	 -0.188663 	  -0.252191  
 09:50:01 	 -0.186246 	  -0.250763  
 09:51:01 	 -0.185696 	  -0.248346  
 09:52:01 	 -0.188992 	  -0.252301  
 09:53:01 	 -0.185806 	  -0.249664  
 09:54:01 	 -0.186136 	  -0.248676  
 09:55:01 	 -0.189212 	  -0.252521  
 09:56:01 	 -0.184927 	  -0.249005  
 09:57:01 	 -0.186246 	  -0.248676  
 09:58:01 	 -0.189212 	  -0.253070  
 09:59:01 	 -0.184268 	  -0.247467  
 10:00:01 	 -0.186465 	  -0.249115  
 10:01:01 	 -0.189651 	  -0.253180  
 10:02:01 	 -0.183939 	  -0.246808  
 10:03:01 	 -0.186685 	  -0.249225  
 10:04:01 	 -0.189871 	  -0.253180  
 10:05:01 	 -0.183939 	  -0.245929  
 10:06:01 	 -0.186685 	  -0.249664  
 10:07:01 	 -0.189432 	  -0.253070  
 10:08:01 	 -0.179324 	  -0.066248  
 10:09:01 	 -0.190860 	  -0.005383  
 10:10:01 	 -0.188443 	  -0.005493  
 10:11:01 	 -0.186136 	  -0.005603  
 10:12:01 	 -0.189761 	  -0.005713  
 10:13:01 	 -0.186905 	  -0.005603  
 10:14:01 	 -0.184708 	  -0.005823  
 10:15:01 	 -0.188553 	  -0.005713  
 10:16:01 	 -0.186465 	  -0.005713  
 10:17:01 	 -0.184268 	  -0.005713  
 10:18:01 	 -0.188773 	  -0.005713  
 10:19:01 	 -0.185696 	  -0.005713  
 10:20:01 	 -0.183719 	  -0.005823  
 10:21:01 	 -0.188113 	  -0.005823  
 10:22:01 	 -0.185367 	  -0.005603  
 10:23:01 	 -0.183389 	  -0.005713  
 10:24:01 	 -0.187674 	  -0.005713  
 10:25:01 	 -0.185477 	  -0.005713  
 10:26:01 	 -0.183499 	  -0.005713  
 10:27:01 	 -0.187894 	  -0.005603  
 10:28:01 	 -0.185477 	  -0.005493  
 10:29:01 	 -0.183609 	  -0.005713  
 10:30:01 	 -0.187454 	  -0.005713  
 10:31:01 	 -0.185477 	  -0.005493  
 10:32:01 	 -0.183499 	  -0.005713  
 10:33:01 	 -0.187674 	  -0.005493  
 10:34:01 	 -0.185477 	  -0.005823  
 10:35:01 	 -0.184488 	  -0.005713  
 10:36:01 	 -0.187894 	  -0.005713  
 10:37:01 	 -0.185477 	  -0.005713  
 10:38:01 	 -0.184048 	  -0.005823  
 10:39:01 	 -0.187454 	  -0.005493  
 10:40:01 	 -0.185477 	  -0.005823  
 10:41:01 	 -0.186465 	  -0.005603  
 10:42:01 	 -0.187674 	  -0.005713  
 10:43:01 	 -0.185147 	  -0.005713  
 10:44:01 	 -0.185257 	  -0.005383  
 10:45:01 	 -0.187125 	  -0.005713  
 10:46:01 	 -0.185257 	  -0.005603  
 10:47:01 	 -0.186136 	  -0.005713  
 10:48:01 	 -0.187674 	  -0.005603  
 10:49:01 	 -0.185477 	  -0.005603  
 10:50:01 	 -0.186465 	  -0.005383  
 10:51:01 	 -0.187674 	  -0.005713  
 10:52:01 	 -0.185696 	  -0.005603  
 10:53:01 	 -0.188663 	  -0.005603  
 10:54:01 	 -0.188113 	  -0.005823  
 10:55:01 	 -0.185367 	  -0.005713  
 10:56:01 	 -0.188223 	  -0.005603  
 10:57:01 	 -0.187454 	  -0.005713  
 10:58:01 	 -0.185587 	  -0.005493  
 10:59:01 	 -0.188773 	  -0.005823  
 11:00:01 	 -0.187894 	  -0.005493  
 11:01:01 	 -0.185477 	  -0.005603  
 11:02:01 	 -0.189761 	  -0.005493  
 11:03:01 	 -0.187454 	  -0.005603  
 11:04:01 	 -0.185587 	  -0.005713  
 11:05:01 	 -0.189871 	  -0.005603  
 11:06:01 	 -0.187894 	  -0.005713  
 11:07:01 	 -0.185696 	  -0.005493  
 11:08:01 	 -0.190640 	  -0.005493  
 11:09:01 	 -0.188113 	  -0.005493  
 11:10:01 	 -0.185916 	  -0.005383  
 11:11:01 	 -0.190860 	  -0.005603  
 11:12:01 	 -0.188443 	  -0.005603  
 11:13:01 	 -0.185916 	  -0.005713  
 11:14:01 	 -0.190750 	  -0.005713  
 11:15:01 	 -0.187234 	  -0.005603  
 11:16:01 	 -0.185696 	  -0.005493  
 11:17:01 	 -0.190530 	  -0.005603  
 11:18:01 	 -0.188113 	  -0.005713  
 11:19:01 	 -0.185696 	  -0.005603  
 11:20:01 	 -0.190311 	  -0.005493  
 11:21:01 	 -0.187234 	  -0.005603  
 11:22:01 	 -0.185587 	  -0.005493  
 11:23:01 	 -0.190311 	  -0.005713  
 11:24:01 	 -0.187894 	  -0.005493  
 11:25:01 	 -0.185587 	  -0.005383  
 11:26:01 	 -0.190311 	  -0.005273  
 11:27:01 	 -0.187454 	  -0.005603  
 11:28:01 	 -0.185477 	  -0.005383  
 11:29:01 	 -0.190311 	  -0.005603  
 11:30:01 	 -0.187454 	  -0.005383  
 11:31:01 	 -0.185477 	  -0.005493  
 11:32:01 	 -0.190311 	  -0.005603  
 11:33:01 	 -0.187454 	  -0.005383  
 11:34:01 	 -0.185257 	  -0.005603  
 11:35:01 	 -0.189871 	  -0.005493  
 11:36:01 	 -0.187234 	  -0.005383  
 11:37:01 	 -0.185367 	  -0.005493  
 11:38:01 	 -0.189981 	  -0.005383  
 11:39:01 	 -0.187344 	  -0.005713  
 11:40:01 	 -0.185367 	  -0.005383  
 11:41:01 	 -0.189761 	  -0.005603  
 11:42:01 	 -0.187015 	  -0.005273  
 11:43:01 	 -0.185037 	  -0.005603  
 11:44:01 	 -0.189761 	  -0.005383  
 11:45:01 	 -0.186685 	  -0.005493  
 11:46:01 	 -0.185037 	  -0.005383  
 11:47:01 	 -0.189761 	  -0.005383  
 11:48:01 	 -0.186905 	  -0.005493  
 11:49:01 	 -0.185037 	  -0.005383  
 11:50:01 	 -0.189651 	  -0.005383  
 11:51:01 	 -0.186905 	  -0.005383  
 11:52:01 	 -0.184708 	  -0.005383  
 11:53:01 	 -0.189542 	  -0.005273  
 11:54:01 	 -0.186905 	  -0.005383  
 11:55:01 	 -0.184598 	  -0.005383  
 11:56:01 	 -0.189432 	  -0.005383  
 11:57:01 	 -0.186795 	  -0.005273  
 11:58:01 	 -0.184708 	  -0.005493  
 11:59:01 	 -0.189212 	  -0.005603  
 12:00:01 	 -0.186685 	  -0.005383  
 12:01:01 	 -0.184488 	  -0.005383  
 12:02:01 	 -0.189102 	  -0.005273  
 12:03:01 	 -0.186575 	  -0.005603  
 12:04:01 	 -0.184818 	  -0.005493  
 12:05:01 	 -0.188992 	  -0.005493  
 12:06:01 	 -0.186465 	  -0.005493  
 12:07:01 	 -0.185037 	  -0.005383  
 12:08:01 	 -0.188992 	  -0.005383  
 12:09:01 	 -0.186465 	  -0.005383  
 12:10:01 	 -0.187234 	  -0.005603  
 12:11:01 	 -0.188882 	  -0.005383  
 12:12:01 	 -0.186575 	  -0.005273  
 12:13:01 	 -0.188223 	  -0.005603  
 12:14:01 	 -0.188773 	  -0.005603  
 12:15:01 	 -0.185916 	  -0.005383  
 12:16:01 	 -0.188113 	  -0.005493  
 12:17:01 	 -0.188553 	  -0.005273  
 12:18:01 	 -0.186246 	  -0.005493  
 12:19:01 	 -0.188663 	  -0.005493  
 12:20:01 	 -0.188663 	  -0.005273  
 12:21:01 	 -0.186136 	  -0.005493  
 12:22:01 	 -0.189322 	  -0.005383  
 12:23:01 	 -0.188223 	  -0.005273  
 12:24:01 	 -0.186026 	  -0.005383  
 12:25:01 	 -0.189212 	  -0.005273  
 12:26:01 	 -0.188443 	  -0.005383  
 12:27:01 	 -0.186026 	  -0.005493  
 12:28:01 	 -0.189761 	  -0.005603  
 12:29:01 	 -0.188773 	  -0.005493  
 12:30:01 	 -0.185916 	  -0.005493  
 12:31:01 	 -0.189871 	  -0.005383  
 12:32:01 	 -0.188443 	  -0.005493  
 12:33:01 	 -0.185696 	  -0.005273  
 12:34:01 	 -0.190421 	  -0.005383  
 12:35:01 	 -0.188223 	  -0.005273  
 12:36:01 	 -0.186026 	  -0.005383  
 12:37:01 	 -0.190530 	  -0.005273  
 12:38:01 	 -0.188223 	  -0.005054  
 12:39:01 	 -0.185806 	  -0.005273  
 12:40:01 	 -0.190421 	  -0.005603  
 12:41:01 	 -0.188223 	  -0.005603  
 12:42:01 	 -0.185916 	  -0.005383  
 12:43:01 	 -0.190640 	  -0.005383  
 12:44:01 	 -0.188443 	  -0.005164  
 12:45:01 	 -0.185587 	  -0.005383  
 12:46:01 	 -0.190640 	  -0.005603  
 12:47:01 	 -0.188553 	  -0.005383  
 12:48:01 	 -0.186026 	  -0.005603  
 12:49:01 	 -0.190530 	  -0.005493  
 12:50:01 	 -0.188443 	  -0.005713  
 12:51:01 	 -0.185916 	  -0.005603  
 12:52:01 	 -0.190530 	  -0.005383  
 12:53:01 	 -0.188443 	  -0.005493  
 12:54:01 	 -0.186026 	  -0.005273  
 12:55:01 	 -0.190860 	  -0.005383  
 12:56:01 	 -0.188333 	  -0.005383  
 12:57:01 	 -0.185916 	  -0.005603  
 12:58:01 	 -0.190860 	  -0.005493  
 12:59:01 	 -0.188333 	  -0.005493  
 13:00:01 	 -0.186026 	  -0.005713  
 13:01:01 	 -0.190750 	  -0.005603  
 13:02:01 	 -0.188443 	  -0.005493  
 13:03:01 	 -0.186136 	  -0.005493  
 13:04:01 	 -0.190750 	  -0.005713  
 13:05:01 	 -0.188333 	  -0.005493  
 13:06:01 	 -0.186026 	  -0.005383  
 13:07:01 	 -0.190860 	  -0.005493  
 13:08:01 	 -0.188443 	  -0.005493  
 13:09:01 	 -0.186026 	  -0.005493  
 13:10:01 	 -0.190970 	  -0.005603  
 13:11:01 	 -0.188663 	  -0.005603  
 13:12:01 	 -0.186136 	  -0.005603  
 13:13:01 	 -0.190750 	  -0.005603  
 13:14:01 	 -0.188443 	  -0.005493  
 13:15:01 	 -0.185806 	  -0.005603  
 13:16:01 	 -0.190860 	  -0.005603  
 13:17:01 	 -0.188773 	  -0.005823  
 13:18:01 	 -0.186136 	  -0.005603  
 13:19:01 	 -0.190970 	  -0.005603  
 13:20:01 	 -0.188663 	  -0.005493  
 13:21:01 	 -0.186136 	  -0.005493  
 13:22:01 	 -0.190860 	  -0.005603  
 13:23:01 	 -0.188553 	  -0.005383  
 13:24:01 	 -0.186246 	  -0.005493  
 13:25:01 	 -0.191080 	  -0.005713  
 13:26:01 	 -0.188992 	  -0.005603  
 13:27:01 	 -0.186465 	  -0.005273  
 13:28:01 	 -0.191190 	  -0.005713  
 13:29:01 	 -0.188773 	  -0.005493  
 13:30:01 	 -0.186575 	  -0.005493  
 13:31:01 	 -0.191190 	  -0.005713  
 13:32:01 	 -0.188773 	  -0.005603  
 13:33:01 	 -0.186356 	  -0.005603  
 13:34:01 	 -0.191080 	  -0.005713  
 13:35:01 	 -0.188773 	  -0.005713  
 13:36:01 	 -0.186356 	  -0.005713  
 13:37:01 	 -0.191080 	  -0.005713  
 13:38:01 	 -0.188773 	  -0.005493  
 13:39:01 	 -0.186465 	  -0.005603  
 13:40:01 	 -0.191190 	  -0.005603  
 13:41:01 	 -0.188882 	  -0.005713  
 13:42:01 	 -0.186685 	  -0.005603  
 13:43:01 	 -0.191080 	  -0.005603  
 13:44:01 	 -0.188773 	  -0.005603  
 13:45:01 	 -0.189871 	  -0.005493  
 13:46:01 	 -0.190860 	  -0.005603  
 13:47:01 	 -0.188882 	  -0.005493  
 13:48:01 	 -0.186356 	  -0.005713  
 13:49:01 	 -0.191080 	  -0.005713  
 13:50:01 	 -0.188992 	  -0.005713  
 13:51:01 	 -0.187015 	  -0.005713  
 13:52:01 	 -0.191190 	  -0.005713  
 13:53:01 	 -0.188992 	  -0.005493  
 13:54:01 	 -0.187674 	  -0.005603  
 13:55:01 	 -0.191080 	  -0.005493  
 13:56:01 	 -0.188992 	  -0.005493  
 13:57:01 	 -0.188882 	  -0.005493  
 13:58:01 	 -0.190970 	  -0.005603  
 13:59:01 	 -0.189102 	  -0.005603  
 14:00:01 	 -0.189432 	  -0.005493  
 14:01:01 	 -0.190970 	  -0.005603  
 14:02:01 	 -0.188882 	  -0.005603  
 14:03:01 	 -0.190421 	  -0.005713  
 14:04:01 	 -0.190970 	  -0.005603  
 14:05:01 	 -0.188992 	  -0.005603  
 14:06:01 	 -0.191299 	  -0.005713  
 14:07:01 	 -0.190970 	  -0.005603  
 14:08:01 	 -0.189102 	  -0.005603  
 14:09:01 	 -0.191739 	  -0.005493  
 14:10:01 	 -0.190750 	  -0.005713  
 14:11:01 	 -0.188992 	  -0.005603  
 14:12:01 	 -0.192288 	  -0.005713  
 14:13:01 	 -0.190860 	  -0.005603  
 14:14:01 	 -0.188882 	  -0.005493  
 14:15:01 	 -0.192947 	  -0.005493  
 14:16:01 	 -0.190970 	  -0.005713  
 14:17:01 	 -0.188992 	  -0.005603  
 14:18:01 	 -0.192838 	  -0.005603  
 14:19:01 	 -0.190750 	  -0.005493  
 14:20:01 	 -0.188553 	  -0.005383  
 14:21:01 	 -0.193057 	  -0.005603  
 14:22:01 	 -0.190750 	  -0.005713  
 14:23:01 	 -0.188773 	  -0.005713  
 14:24:01 	 -0.192728 	  -0.005603  
 14:25:01 	 -0.190421 	  -0.005493  
 14:26:01 	 -0.188333 	  -0.005383  
 14:27:01 	 -0.192947 	  -0.005383  
 14:28:01 	 -0.190530 	  -0.005603  
 14:29:01 	 -0.188333 	  -0.005603  
 14:30:01 	 -0.192728 	  -0.005603  
 14:31:01 	 -0.190201 	  -0.005713  
 14:32:01 	 -0.188113 	  -0.005493  
 14:33:01 	 -0.192508 	  -0.005603  
 14:34:01 	 -0.189871 	  -0.005493  
 14:35:01 	 -0.188004 	  -0.005383  
 14:36:01 	 -0.192398 	  -0.005713  
 14:37:01 	 -0.189871 	  -0.005383  
 14:38:01 	 -0.187564 	  -0.005603  
 14:39:01 	 -0.192178 	  -0.005383  
 14:40:01 	 -0.189651 	  -0.005603  
 14:41:01 	 -0.187234 	  -0.005603  
 14:42:01 	 -0.191849 	  -0.005603  
 14:43:01 	 -0.189432 	  -0.005493  
 14:44:01 	 -0.187015 	  -0.005383  
 14:45:01 	 -0.191409 	  -0.005383  
 14:46:01 	 -0.189432 	  -0.005383  
 14:47:01 	 -0.186905 	  -0.005493  
 14:48:01 	 -0.191519 	  -0.005273  
 14:49:01 	 -0.188992 	  -0.005493  
 14:50:01 	 -0.186356 	  -0.005713  
 14:51:01 	 -0.190750 	  -0.005383  
 14:52:01 	 -0.188663 	  -0.005493  
 14:53:01 	 -0.186136 	  -0.005383  
 14:54:01 	 -0.191080 	  -0.005383  
 14:55:01 	 -0.188113 	  -0.005603  
 14:56:01 	 -0.186026 	  -0.005603  
 14:57:01 	 -0.190640 	  -0.005603  
 14:58:01 	 -0.188223 	  -0.005383  
 14:59:01 	 -0.185916 	  -0.005603  
 15:00:01 	 -0.190311 	  -0.005383  
 15:01:01 	 -0.187454 	  -0.005383  
 15:02:01 	 -0.185696 	  -0.005383  
 15:03:01 	 -0.190421 	  -0.005493  
 15:04:01 	 -0.187894 	  -0.005603  
 15:05:01 	 -0.185696 	  -0.005493  
 15:06:01 	 -0.190311 	  -0.005164  
 15:07:01 	 -0.187894 	  -0.005273  
 15:08:01 	 -0.185806 	  -0.005603  
 15:09:01 	 -0.190530 	  -0.005383  
 15:10:01 	 -0.188113 	  -0.005493  
 15:11:01 	 -0.186026 	  -0.005603  
 15:12:01 	 -0.190421 	  -0.005603  
 15:13:01 	 -0.188004 	  -0.005603  
 15:14:01 	 -0.185806 	  -0.005713  
 15:15:01 	 -0.190201 	  -0.005603  
 15:16:01 	 -0.188113 	  -0.005493  
 15:17:01 	 -0.185916 	  -0.005493  
 15:18:01 	 -0.190530 	  -0.005493  
 15:19:01 	 -0.188004 	  -0.005273  
 15:20:01 	 -0.185806 	  -0.005383  
 15:21:01 	 -0.190530 	  -0.005273  
 15:22:01 	 -0.188333 	  -0.005493  
 15:23:01 	 -0.185806 	  -0.005493  
 15:24:01 	 -0.190530 	  -0.005603  
 15:25:01 	 -0.187894 	  -0.005493  
 15:26:01 	 -0.185806 	  -0.005273  
 15:27:01 	 -0.190750 	  -0.005383  
 15:28:01 	 -0.187674 	  -0.005383  
 15:29:01 	 -0.185806 	  -0.005273  
 15:30:01 	 -0.190311 	  -0.005493  
 15:31:01 	 -0.188113 	  -0.005603  
 15:32:01 	 -0.185587 	  -0.005603  
 15:33:01 	 -0.190201 	  -0.005493  
 15:34:01 	 -0.187234 	  -0.005493  
 15:35:01 	 -0.185587 	  -0.005493  
 15:36:01 	 -0.189981 	  -0.005603  
 15:37:01 	 -0.187674 	  -0.005603  
 15:38:01 	 -0.185477 	  -0.005713  
 15:39:01 	 -0.190201 	  -0.005493  
 15:40:01 	 -0.187234 	  -0.005383  
 15:41:01 	 -0.185477 	  -0.005273  
 15:42:01 	 -0.190091 	  -0.005493  
 15:43:01 	 -0.187234 	  -0.005713  
 15:44:01 	 -0.185477 	  -0.005493  
 15:45:01 	 -0.189432 	  -0.005493  
 15:46:01 	 -0.187234 	  -0.005383  
 15:47:01 	 -0.185147 	  -0.005383  
 15:48:01 	 -0.189871 	  -0.005493  
 15:49:01 	 -0.187344 	  -0.005273  
 15:50:01 	 -0.185147 	  -0.005383  
 15:51:01 	 -0.189981 	  -0.005383  
 15:52:01 	 -0.187234 	  -0.005383  
 15:53:01 	 -0.185037 	  -0.005273  
 15:54:01 	 -0.189871 	  -0.005164  
 15:55:01 	 -0.187454 	  -0.004944  
 15:56:01 	 -0.184927 	  -0.005383  
 15:57:01 	 -0.189761 	  -0.005383  
 15:58:01 	 -0.187344 	  -0.005164  
 15:59:01 	 -0.185147 	  -0.005383  
 16:00:01 	 -0.189651 	  -0.005383  
 16:01:01 	 -0.187015 	  -0.005273  
 16:02:01 	 -0.185257 	  -0.005493  
 16:03:01 	 -0.189871 	  -0.005383  
 16:04:01 	 -0.187234 	  -0.005493  
 16:05:01 	 -0.185257 	  -0.005273  
 16:06:01 	 -0.189761 	  -0.005273  
 16:07:01 	 -0.187125 	  -0.005273  
 16:08:01 	 -0.186246 	  -0.005383  
 16:09:01 	 -0.145816 	  -0.005273  
 16:10:01 	 -0.184048 	  -0.005383  
 16:11:01 	 -0.189981 	  -0.005273  
 16:12:01 	 -0.186575 	  -0.005603  
 16:13:01 	 -0.184378 	  -0.005493  
 16:14:01 	 -0.188882 	  -0.005383  
 16:15:01 	 -0.182291 	  -0.005493  
 16:16:01 	 -0.184378 	  -0.005383  
 16:17:01 	 -0.193716 	  -0.005493  
 16:18:01 	 -0.191629 	  -0.005493  
 16:19:01 	 -0.195914 	  -0.005493  
 16:20:01 	 -0.193387 	  -0.005273  
 16:21:01 	 -0.191739 	  -0.005383  
 16:22:01 	 -0.196133 	  -0.005713  
 16:23:01 	 -0.193387 	  -0.005493  
 16:24:01 	 -0.191519 	  -0.005493  
 16:25:01 	 -0.195364 	  -0.005383  
 16:26:01 	 -0.193277 	  -0.005603  
 16:27:01 	 -0.191080 	  -0.005493  
 16:28:01 	 -0.195145 	  -0.005273  
 16:29:01 	 -0.193277 	  -0.005273  
 16:30:01 	 -0.191519 	  -0.005273  
 16:31:01 	 -0.194595 	  -0.005273  
 16:32:01 	 -0.193497 	  -0.005383  
 16:33:01 	 -0.191409 	  -0.005383  
 16:34:01 	 -0.193277 	  -0.005493  
 16:35:01 	 -0.193497 	  -0.005383  
 16:36:01 	 -0.191519 	  -0.005383  
 16:37:01 	 -0.192618 	  -0.005164  
 16:38:01 	 -0.193716 	  -0.005383  
 16:39:01 	 -0.191849 	  -0.005493  
 16:40:01 	 -0.191299 	  -0.005493  
 16:41:01 	 -0.193826 	  -0.005493  
 16:42:01 	 -0.191629 	  -0.005383  
 16:43:01 	 -0.190421 	  -0.005493  
 16:44:01 	 -0.193936 	  -0.005493  
 16:45:01 	 -0.191190 	  -0.005273  
 16:46:01 	 -0.189651 	  -0.005383  
 16:47:01 	 -0.193936 	  -0.005383  
 16:48:01 	 -0.191519 	  -0.005383  
 16:49:01 	 -0.189322 	  -0.005383  
 16:50:01 	 -0.193607 	  -0.005164  
 16:51:01 	 -0.191629 	  -0.005383  
 16:52:01 	 -0.189542 	  -0.005383  
 16:53:01 	 -0.193936 	  -0.005383  
 16:54:01 	 -0.191629 	  -0.005383  
 16:55:01 	 -0.189761 	  -0.005273  
 16:56:01 	 -0.193826 	  -0.005164  
 16:57:01 	 -0.191739 	  -0.005273  
 16:58:01 	 -0.189651 	  -0.005603  
 16:59:01 	 -0.194156 	  -0.005383  
 17:00:01 	 -0.191959 	  -0.005383  
 17:01:01 	 -0.189871 	  -0.005164  
 17:02:01 	 -0.193167 	  -0.005273  
 17:03:01 	 -0.190640 	  -0.005493  
 17:04:01 	 -0.188553 	  -0.005493  
 17:05:01 	 -0.193167 	  -0.005273  
 17:06:01 	 -0.190970 	  -0.005603  
 17:07:01 	 -0.188882 	  -0.005383  
 17:08:01 	 -0.193277 	  -0.005383  
 17:09:01 	 -0.191190 	  -0.005273  
 17:10:01 	 -0.189322 	  -0.005383  
 17:11:01 	 -0.193387 	  -0.005164  
 17:12:01 	 -0.190970 	  -0.005273  
 17:13:01 	 -0.189102 	  -0.005273  
 17:14:01 	 -0.193387 	  -0.005273  
 17:15:01 	 -0.190860 	  -0.005383  
 17:16:01 	 -0.189322 	  -0.005493  
 17:17:01 	 -0.193277 	  -0.005383  
 17:18:01 	 -0.191299 	  -0.005383  
 17:19:01 	 -0.189212 	  -0.005383  
 17:20:01 	 -0.193716 	  -0.005273  
 17:21:01 	 -0.191190 	  -0.005054  
 17:22:01 	 -0.189322 	  -0.005164  
 17:23:01 	 -0.193607 	  -0.005383  
 17:24:01 	 -0.191519 	  -0.005493  
 17:25:01 	 -0.189322 	  -0.005273  
 17:26:01 	 -0.193057 	  -0.005273  
 17:27:01 	 -0.191519 	  -0.005273  
 17:28:01 	 -0.189432 	  -0.005493  
 17:29:01 	 -0.191959 	  -0.005273  
 17:30:01 	 -0.191629 	  -0.005273  
 17:31:01 	 -0.189542 	  -0.005273  
 17:32:01 	 -0.191080 	  -0.005273  
 17:33:01 	 -0.191629 	  -0.005164  
 17:34:01 	 -0.189651 	  -0.005273  
 17:35:01 	 -0.189212 	  -0.005383  
 17:36:01 	 -0.191519 	  -0.005164  
 17:37:01 	 -0.189542 	  -0.005493  
 17:38:01 	 -0.188223 	  -0.005383  
 17:39:01 	 -0.192068 	  -0.005164  
 17:40:01 	 -0.189871 	  -0.005383  
 17:41:01 	 -0.187454 	  -0.005383  
 17:42:01 	 -0.192178 	  -0.005493  
 17:43:01 	 -0.190201 	  -0.005273  
 17:44:01 	 -0.188113 	  -0.005273  
 17:45:01 	 -0.192178 	  -0.005713  
 17:46:01 	 -0.190421 	  -0.005273  
 17:47:01 	 -0.188553 	  -0.005164  
 17:48:01 	 -0.192838 	  -0.005164  
 17:49:01 	 -0.190750 	  -0.005164  
 17:50:01 	 -0.188663 	  -0.005383  
 17:51:01 	 -0.193167 	  -0.005273  
 17:52:01 	 -0.190860 	  -0.005603  
 17:53:01 	 -0.189212 	  -0.005273  
 17:54:01 	 -0.193277 	  -0.005273  
 17:55:01 	 -0.191409 	  -0.005164  
 17:56:01 	 -0.189322 	  -0.005273  
 17:57:01 	 -0.193607 	  -0.005164  
 17:58:01 	 -0.191409 	  -0.005273  
 17:59:01 	 -0.189432 	  -0.005273  
 18:00:01 	 -0.193826 	  -0.005273  
 18:01:01 	 -0.191629 	  -0.005383  
 18:02:01 	 -0.189761 	  -0.005383  
 18:03:01 	 -0.194046 	  -0.005383  
 18:04:01 	 -0.191629 	  -0.005383  
 18:05:01 	 -0.189981 	  -0.005383  
 18:06:01 	 -0.194376 	  -0.005383  
 18:07:01 	 -0.192068 	  -0.005383  
 18:08:01 	 -0.189981 	  -0.005273  
 18:09:01 	 -0.194705 	  -0.005273  
 18:10:01 	 -0.192398 	  -0.005273  
 18:11:01 	 -0.190311 	  -0.005273  
 18:12:01 	 -0.194815 	  -0.005273  
 18:13:01 	 -0.192508 	  -0.005273  
 18:14:01 	 -0.190311 	  -0.005383  
 18:15:01 	 -0.194705 	  -0.005273  
 18:16:01 	 -0.192947 	  -0.005273  
 18:17:01 	 -0.190750 	  -0.005273  
 18:18:01 	 -0.195145 	  -0.005383  
 18:19:01 	 -0.192728 	  -0.005273  
 18:20:01 	 -0.190970 	  -0.005603  
 18:21:01 	 -0.195364 	  -0.005603  
 18:22:01 	 -0.192947 	  -0.005493  
 18:23:01 	 -0.191080 	  -0.005713  
 18:24:01 	 -0.194595 	  -0.005603  
 18:25:01 	 -0.193277 	  -0.005493  
 18:26:01 	 -0.191299 	  -0.005493  
 18:27:01 	 -0.194046 	  -0.005713  
 18:28:01 	 -0.193497 	  -0.005273  
 18:29:01 	 -0.191519 	  -0.005383  
 18:30:01 	 -0.193277 	  -0.005273  
 18:31:01 	 -0.193607 	  -0.005383  
 18:32:01 	 -0.191629 	  -0.005383  
 18:33:01 	 -0.192508 	  -0.005383  
 18:34:01 	 -0.193826 	  -0.005383  
 18:35:01 	 -0.191849 	  -0.005603  
 18:36:01 	 -0.191190 	  -0.005273  
 18:37:01 	 -0.193936 	  -0.005164  
 18:38:01 	 -0.191959 	  -0.005603  
 18:39:01 	 -0.190750 	  -0.005493  
 18:40:01 	 -0.194156 	  -0.005603  
 18:41:01 	 -0.192068 	  -0.005603  
 18:42:01 	 -0.189981 	  -0.005713  
 18:43:01 	 -0.194485 	  -0.005603  
 18:44:01 	 -0.191959 	  -0.005713  
 18:45:01 	 -0.192618 	  -0.005383  
 18:46:01 	 -0.194485 	  -0.005493  
 18:47:01 	 -0.192398 	  -0.005164  
 18:48:01 	 -0.190091 	  -0.005383  
 18:49:01 	 -0.194705 	  -0.005273  
 18:50:01 	 -0.192618 	  -0.005383  
 18:51:01 	 -0.190311 	  -0.005493  
 18:52:01 	 -0.194705 	  -0.005603  
 18:53:01 	 -0.192618 	  -0.005493  
 18:54:01 	 -0.190530 	  -0.005603  
 18:55:01 	 -0.194705 	  -0.005273  
 18:56:01 	 -0.192728 	  -0.005383  
 18:57:01 	 -0.190530 	  -0.005383  
 18:58:01 	 -0.195145 	  -0.005493  
 18:59:01 	 -0.192947 	  -0.005273  
 19:00:01 	 -0.190750 	  -0.005273  
 19:01:01 	 -0.195035 	  -0.005493  
 19:02:01 	 -0.192618 	  -0.005603  
 19:03:01 	 -0.190750 	  -0.005383  
 19:04:01 	 -0.195145 	  -0.005493  
 19:05:01 	 -0.192947 	  -0.005273  
 19:06:01 	 -0.190970 	  -0.005273  
 19:07:01 	 -0.196243 	  -0.005273  
 19:08:01 	 -0.192838 	  -0.005493  
 19:09:01 	 -0.190970 	  -0.005383  
 19:10:01 	 -0.188773 	  -0.005603  
 19:11:01 	 -0.193387 	  -0.005713  
 19:12:01 	 -0.191190 	  -0.005603  
 19:13:01 	 -0.189212 	  -0.005603  
 19:14:01 	 -0.193387 	  -0.005603  
 19:15:01 	 -0.190970 	  -0.005383  
 19:16:01 	 -0.189322 	  -0.005493  
 19:17:01 	 -0.193826 	  -0.005713  
 19:18:01 	 -0.191519 	  -0.005493  
 19:19:01 	 -0.189542 	  -0.005603  
 19:20:01 	 -0.193936 	  -0.005493  
 19:21:01 	 -0.191739 	  -0.005713  
 19:22:01 	 -0.189871 	  -0.005383  
