  time  	  press_table  	 press_stiffback  
 09:41:49 	 -0.011206 	  -0.005054  
 09:41:58 	 -0.011316 	  -0.005054  
 09:42:26 	 -0.011646 	  -0.004834  
 09:42:49 	 -0.011316 	  -0.004944  
 09:42:58 	 -0.011426 	  -0.005054  
 09:43:26 	 -0.011316 	  -0.004944  
 09:43:49 	 -0.011426 	  -0.005054  
 09:43:58 	 -0.011206 	  -0.005164  
 09:44:26 	 -0.011426 	  -0.005164  
 09:44:49 	 -0.011316 	  -0.004944  
 09:44:58 	 -0.011426 	  -0.004944  
 09:45:26 	 -0.011316 	  -0.004834  
 09:45:49 	 -0.011316 	  -0.005164  
 09:45:58 	 -0.011536 	  -0.005054  
 09:46:26 	 -0.011316 	  -0.004834  
 09:46:49 	 -0.011316 	  -0.004944  
 09:46:58 	 -0.011206 	  -0.005164  
 09:47:26 	 -0.011316 	  -0.005164  
 09:47:49 	 -0.011426 	  -0.005164  
 09:47:58 	 -0.011426 	  -0.005164  
 09:48:26 	 -0.011206 	  -0.004834  
 09:48:49 	 -0.011426 	  -0.004944  
 09:48:58 	 -0.011426 	  -0.005164  
 09:49:26 	 -0.011426 	  -0.004944  
 09:49:49 	 -0.011316 	  -0.004944  
 09:49:58 	 -0.011536 	  -0.004834  
 09:50:26 	 -0.011536 	  -0.005054  
 09:50:49 	 -0.011536 	  -0.005054  
 09:50:58 	 -0.011426 	  -0.005054  
 09:51:26 	 -0.011316 	  -0.004944  
 09:51:49 	 -0.011316 	  -0.005054  
 09:51:58 	 -0.011426 	  -0.005054  
 09:52:26 	 -0.011426 	  -0.004834  
 09:52:49 	 -0.011426 	  -0.005054  
 09:52:58 	 -0.011426 	  -0.005054  
 09:53:26 	 -0.011426 	  -0.005164  
 09:53:49 	 -0.011316 	  -0.005054  
 09:53:58 	 -0.011316 	  -0.005054  
 09:54:26 	 -0.011426 	  -0.004944  
 09:54:49 	 -0.011426 	  -0.005054  
 09:54:58 	 -0.011316 	  -0.004834  
 09:55:26 	 -0.011316 	  -0.004944  
 09:55:49 	 -0.011426 	  -0.005054  
 09:55:58 	 -0.011316 	  -0.005054  
 09:56:26 	 -0.011426 	  -0.004944  
 09:56:49 	 -0.011426 	  -0.004834  
 09:56:58 	 -0.011426 	  -0.005164  
 09:57:26 	 -0.011096 	  -0.005054  
 09:57:49 	 -0.011316 	  -0.004944  
 09:57:58 	 -0.011316 	  -0.004944  
 09:58:26 	 -0.011316 	  -0.004944  
 09:58:49 	 -0.011316 	  -0.005164  
 09:58:58 	 -0.011316 	  -0.004944  
 09:59:26 	 -0.011426 	  -0.004944  
 09:59:49 	 -0.011536 	  -0.004944  
 09:59:58 	 -0.011426 	  -0.004944  
 10:00:26 	 -0.011426 	  -0.005164  
 10:00:49 	 -0.011316 	  -0.004944  
 10:00:58 	 -0.011316 	  -0.005054  
 10:01:26 	 -0.011426 	  -0.005054  
 10:01:49 	 -0.011426 	  -0.004944  
 10:01:58 	 -0.011536 	  -0.004944  
 10:02:26 	 -0.011426 	  -0.004724  
 10:02:49 	 -0.011536 	  -0.004944  
 10:02:58 	 -0.011536 	  -0.005164  
 10:03:26 	 -0.011426 	  -0.005164  
 10:03:58 	 -0.011426 	  -0.004944  
 10:03:49 	 -0.011426 	  -0.004834  
 10:04:26 	 -0.011426 	  -0.004834  
 10:04:49 	 -0.011206 	  -0.004834  
 10:04:58 	 -0.011316 	  -0.004944  
 10:05:26 	 -0.011426 	  -0.004834  
 10:05:49 	 -0.011316 	  -0.004944  
 10:05:58 	 -0.011536 	  -0.004834  
 10:06:26 	 -0.011206 	  -0.004834  
 10:06:49 	 -0.011206 	  -0.004944  
 10:06:58 	 -0.011096 	  -0.004944  
 10:07:26 	 -0.011206 	  -0.005164  
 10:07:49 	 -0.011316 	  -0.004944  
 10:07:58 	 -0.011426 	  -0.004944  
 10:08:26 	 -0.011426 	  -0.005054  
 10:08:49 	 -0.011206 	  -0.004724  
 10:08:58 	 -0.011426 	  -0.004724  
 10:09:26 	 -0.011096 	  -0.004944  
 10:09:49 	 -0.011206 	  -0.004944  
 10:09:58 	 -0.011426 	  -0.005054  
 10:10:26 	 -0.011206 	  -0.004944  
 10:10:49 	 -0.011206 	  -0.005054  
 10:10:58 	 -0.011536 	  -0.005054  
 10:11:26 	 -0.011426 	  -0.004834  
 10:11:49 	 -0.011316 	  -0.004834  
 10:11:58 	 -0.011316 	  -0.005054  
 10:12:26 	 -0.011206 	  -0.004944  
 10:12:49 	 -0.011316 	  -0.005164  
 10:12:58 	 -0.011316 	  -0.005054  
 10:13:26 	 -0.011316 	  -0.005164  
 10:13:49 	 -0.011316 	  -0.005054  
 10:13:58 	 -0.011206 	  -0.004944  
 10:14:26 	 -0.011426 	  -0.004944  
 10:14:49 	 -0.011096 	  -0.004944  
 10:14:58 	 -0.011096 	  -0.004834  
 10:15:26 	 -0.011206 	  -0.004834  
 10:15:49 	 -0.010986 	  -0.004944  
 10:15:58 	 -0.011316 	  -0.005054  
 10:16:26 	 -0.011426 	  -0.004944  
 10:16:49 	 -0.010986 	  -0.004944  
 10:16:58 	 -0.010986 	  -0.004944  
 10:17:26 	 -0.011206 	  -0.004724  
 10:17:49 	 -0.011096 	  -0.004834  
 10:17:58 	 -0.011206 	  -0.004834  
 10:18:26 	 -0.011206 	  -0.004944  
 10:18:49 	 -0.011316 	  -0.004724  
 10:18:58 	 -0.011316 	  -0.004834  
 10:19:26 	 -0.011316 	  -0.004834  
 10:19:49 	 -0.011316 	  -0.004944  
 10:19:58 	 -0.011316 	  -0.004944  
 10:20:26 	 -0.011426 	  -0.004834  
 10:20:49 	 -0.011206 	  -0.004944  
 10:20:58 	 -0.011206 	  -0.005054  
 10:21:26 	 -0.011316 	  -0.004834  
 10:21:49 	 -0.011316 	  -0.005054  
 10:21:58 	 -0.011426 	  -0.004724  
 10:22:26 	 -0.011426 	  -0.004834  
 10:22:49 	 -0.011316 	  -0.004724  
 10:22:58 	 -0.011316 	  -0.004834  
 10:23:26 	 -0.011316 	  -0.004944  
 10:23:49 	 -0.011316 	  -0.004834  
 10:23:58 	 -0.011316 	  -0.004944  
 10:24:26 	 -0.011096 	  -0.004944  
 10:24:49 	 -0.011426 	  -0.004834  
 10:24:58 	 -0.011206 	  -0.005054  
 10:25:26 	 -0.011426 	  -0.004944  
 10:25:49 	 -0.011426 	  -0.004944  
 10:25:58 	 -0.011426 	  -0.004944  
 10:26:26 	 -0.011426 	  -0.004834  
 10:26:49 	 -0.011426 	  -0.004834  
 10:26:58 	 -0.011206 	  -0.004834  
 10:27:26 	 -0.011206 	  -0.005164  
 10:27:49 	 -0.011316 	  -0.004834  
 10:27:58 	 -0.011426 	  -0.004834  
 10:28:26 	 -0.011096 	  -0.005054  
 10:28:49 	 -0.011096 	  -0.004834  
 10:28:58 	 -0.011316 	  -0.004834  
 10:29:26 	 -0.011206 	  -0.004834  
 10:29:49 	 -0.011316 	  -0.004944  
 10:29:58 	 -0.011426 	  -0.004834  
 10:30:26 	 -0.011316 	  -0.004834  
 10:30:49 	 -0.011206 	  -0.004944  
 10:30:58 	 -0.011426 	  -0.005054  
 10:31:26 	 -0.011206 	  -0.004944  
 10:31:49 	 -0.011316 	  -0.005164  
 10:31:58 	 -0.011426 	  -0.004834  
 10:32:26 	 -0.011316 	  -0.005054  
 10:32:49 	 -0.011536 	  -0.004944  
 10:32:58 	 -0.011316 	  -0.004724  
 10:33:26 	 -0.011206 	  -0.005054  
 10:33:58 	 -0.011426 	  -0.004724  
 10:33:49 	 -0.011426 	  -0.005054  
 10:34:26 	 -0.011426 	  -0.005054  
 10:34:49 	 -0.011426 	  -0.004834  
 10:34:58 	 -0.011316 	  -0.005054  
 10:35:26 	 -0.011426 	  -0.005054  
 10:35:49 	 -0.011426 	  -0.004834  
 10:35:58 	 -0.011426 	  -0.004944  
 10:36:26 	 -0.011536 	  -0.005164  
 10:36:49 	 -0.011426 	  -0.004944  
 10:36:58 	 -0.011426 	  -0.005054  
 10:37:26 	 -0.011316 	  -0.004944  
 10:37:49 	 -0.011316 	  -0.005054  
 10:37:58 	 -0.011316 	  -0.004944  
 10:38:26 	 -0.011426 	  -0.004724  
 10:38:49 	 -0.011096 	  -0.005164  
 10:38:58 	 -0.011426 	  -0.004944  
 10:39:26 	 -0.011316 	  -0.004834  
 10:39:49 	 -0.011096 	  -0.005054  
 10:39:58 	 -0.011316 	  -0.005164  
 10:40:26 	 -0.011206 	  -0.004944  
 10:40:49 	 -0.011206 	  -0.004944  
 10:40:58 	 -0.011426 	  -0.005164  
 10:41:26 	 -0.011536 	  -0.005164  
 10:41:49 	 -0.011426 	  -0.005164  
 10:41:58 	 -0.011206 	  -0.005164  
 10:42:26 	 -0.011206 	  -0.004944  
 10:42:49 	 -0.011316 	  -0.004944  
 10:42:58 	 -0.011206 	  -0.005054  
 10:43:26 	 -0.011426 	  -0.005054  
 10:43:49 	 -0.011426 	  -0.005054  
 10:43:58 	 -0.011426 	  -0.004944  
 10:44:26 	 -0.011316 	  -0.005164  
 10:44:49 	 -0.011316 	  -0.004944  
 10:44:58 	 -0.011426 	  -0.004834  
 10:45:26 	 -0.011426 	  -0.005054  
 10:45:49 	 -0.011536 	  -0.005164  
 10:45:58 	 -0.011426 	  -0.005273  
 10:46:26 	 -0.011206 	  -0.005383  
 10:46:49 	 -0.011316 	  -0.005273  
 10:46:58 	 -0.011316 	  -0.005054  
 10:47:26 	 -0.011536 	  -0.005273  
 10:47:49 	 -0.011426 	  -0.005164  
 10:47:58 	 -0.011426 	  -0.005164  
 10:48:26 	 -0.011426 	  -0.005273  
 10:48:49 	 -0.011426 	  -0.005164  
 10:48:58 	 -0.011316 	  -0.005054  
 10:49:26 	 -0.011206 	  -0.005273  
 10:49:49 	 -0.011316 	  -0.005164  
 10:49:58 	 -0.011426 	  -0.004944  
 10:50:26 	 -0.011426 	  -0.005383  
 10:50:49 	 -0.011316 	  -0.005054  
 10:50:58 	 -0.011426 	  -0.005273  
 10:51:26 	 -0.011426 	  -0.005273  
 10:51:49 	 -0.011426 	  -0.005273  
 10:51:58 	 -0.011316 	  -0.005164  
 10:52:26 	 -0.011426 	  -0.005273  
 10:52:49 	 -0.011426 	  -0.005054  
 10:52:58 	 -0.011426 	  -0.005164  
 10:53:26 	 -0.011426 	  -0.005273  
 10:53:49 	 -0.011426 	  -0.005493  
 10:53:58 	 -0.011646 	  -0.005054  
 10:54:26 	 -0.011426 	  -0.005164  
 10:54:49 	 -0.011426 	  -0.005273  
 10:54:58 	 -0.011426 	  -0.005273  
 10:55:26 	 -0.011426 	  -0.005383  
 10:55:49 	 -0.011426 	  -0.005273  
 10:55:58 	 -0.011316 	  -0.005273  
 10:56:26 	 -0.011426 	  -0.005054  
 10:56:49 	 -0.011316 	  -0.005164  
 10:56:58 	 -0.011316 	  -0.005164  
 10:57:26 	 -0.011206 	  -0.005164  
 10:57:49 	 -0.011426 	  -0.005054  
 10:57:58 	 -0.011426 	  -0.005164  
 10:58:26 	 -0.011536 	  -0.005164  
 10:58:49 	 -0.011426 	  -0.005054  
 10:58:58 	 -0.011316 	  -0.005164  
 10:59:26 	 -0.011316 	  -0.005054  
 10:59:49 	 -0.011426 	  -0.005054  
 10:59:58 	 -0.011426 	  -0.005273  
 11:00:26 	 -0.011426 	  -0.005054  
 11:00:49 	 -0.011316 	  -0.005273  
 11:00:58 	 -0.011316 	  -0.005273  
 11:01:26 	 -0.011426 	  -0.004834  
 11:01:49 	 -0.011316 	  -0.004944  
 11:01:58 	 -0.011316 	  -0.004944  
 11:02:26 	 -0.011426 	  -0.005273  
 11:02:49 	 -0.011316 	  -0.004944  
 11:02:58 	 -0.011426 	  -0.005164  
 11:03:26 	 -0.011426 	  -0.005273  
 11:03:58 	 -0.011206 	  -0.005164  
 11:03:49 	 -0.011316 	  -0.005054  
 11:04:26 	 -0.011206 	  -0.005493  
 11:04:49 	 -0.011426 	  -0.005383  
 11:04:58 	 -0.011316 	  -0.005273  
 11:05:26 	 -0.011316 	  -0.005164  
 11:05:49 	 -0.011426 	  -0.004834  
 11:05:58 	 -0.011426 	  -0.004834  
 11:06:26 	 -0.011206 	  -0.005273  
 11:06:49 	 -0.011426 	  -0.005164  
 11:06:58 	 -0.011426 	  -0.005054  
 11:07:26 	 -0.011096 	  -0.004944  
 11:07:49 	 -0.011426 	  -0.005164  
 11:07:58 	 -0.011536 	  -0.004834  
 11:08:26 	 -0.011426 	  -0.005164  
 11:08:49 	 -0.011536 	  -0.005273  
 11:08:58 	 -0.011206 	  -0.005054  
 11:09:26 	 -0.011206 	  -0.005054  
 11:09:49 	 -0.011426 	  -0.005054  
 11:09:58 	 -0.011426 	  -0.005054  
 11:10:26 	 -0.011426 	  -0.005054  
 11:10:49 	 -0.011316 	  -0.005164  
 11:10:58 	 -0.011316 	  -0.005054  
 11:11:26 	 -0.011316 	  -0.005164  
 11:11:49 	 -0.011426 	  -0.005273  
 11:11:58 	 -0.011316 	  -0.005164  
 11:12:26 	 -0.011536 	  -0.005164  
 11:12:49 	 -0.011316 	  -0.005164  
 11:12:58 	 -0.011316 	  -0.004944  
 11:13:26 	 -0.011316 	  -0.005273  
 11:13:49 	 -0.011426 	  -0.005164  
 11:13:58 	 -0.011316 	  -0.005164  
 11:14:26 	 -0.011536 	  -0.005164  
 11:14:49 	 -0.011316 	  -0.004944  
 11:14:58 	 -0.011536 	  -0.004944  
 11:15:26 	 -0.011426 	  -0.005054  
 11:15:49 	 -0.011316 	  -0.004834  
 11:15:58 	 -0.011536 	  -0.005273  
 11:16:26 	 -0.011316 	  -0.005164  
 11:16:49 	 -0.011206 	  -0.005164  
 11:16:58 	 -0.011316 	  -0.004944  
 11:17:26 	 -0.011316 	  -0.005054  
 11:17:49 	 -0.011316 	  -0.005054  
 11:17:58 	 -0.011426 	  -0.004834  
 11:18:26 	 -0.011316 	  -0.005164  
 11:18:49 	 -0.011426 	  -0.005164  
 11:18:58 	 -0.011536 	  -0.005054  
 11:19:26 	 -0.011316 	  -0.004834  
 11:19:49 	 -0.011536 	  -0.004834  
 11:19:58 	 -0.011426 	  -0.005054  
 11:20:26 	 -0.011426 	  -0.004944  
 11:20:49 	 -0.011426 	  -0.005164  
 11:20:58 	 -0.011316 	  -0.005164  
 11:21:26 	 -0.011316 	  -0.004944  
 11:21:49 	 -0.011316 	  -0.005164  
 11:21:58 	 -0.011316 	  -0.005164  
 11:22:26 	 -0.011316 	  -0.005054  
 11:22:49 	 -0.011316 	  -0.005164  
 11:22:58 	 -0.011426 	  -0.005164  
 11:23:26 	 -0.011206 	  -0.005164  
 11:23:49 	 -0.011316 	  -0.005273  
 11:23:58 	 -0.011426 	  -0.004944  
 11:24:26 	 -0.011426 	  -0.005164  
 11:24:49 	 -0.011096 	  -0.005054  
 11:24:58 	 -0.011206 	  -0.005273  
 11:25:26 	 -0.011206 	  -0.005273  
 11:25:49 	 -0.011096 	  -0.005164  
 11:25:58 	 -0.011316 	  -0.005164  
 11:26:26 	 -0.011316 	  -0.004834  
 11:26:49 	 -0.011206 	  -0.005054  
 11:26:58 	 -0.011316 	  -0.004944  
 11:27:26 	 -0.011316 	  -0.005054  
 11:27:49 	 -0.011426 	  -0.004834  
 11:27:58 	 -0.011426 	  -0.004944  
 11:28:26 	 -0.011426 	  -0.004944  
 11:28:49 	 -0.011316 	  -0.004944  
 11:28:58 	 -0.011206 	  -0.004834  
 11:29:26 	 -0.011316 	  -0.004834  
 11:29:49 	 -0.011426 	  -0.005273  
 11:29:58 	 -0.011316 	  -0.005054  
 11:30:26 	 -0.011426 	  -0.004944  
 11:30:49 	 -0.011316 	  -0.005273  
 11:30:58 	 -0.011426 	  -0.004944  
 11:31:26 	 -0.011426 	  -0.005054  
 11:31:49 	 -0.011426 	  -0.005164  
 11:31:58 	 -0.011096 	  -0.005054  
 11:32:26 	 -0.011426 	  -0.004944  
 11:32:49 	 -0.011316 	  -0.004944  
 11:32:58 	 -0.011316 	  -0.004834  
 11:33:26 	 -0.011426 	  -0.005054  
 11:33:58 	 -0.011206 	  -0.004944  
 11:33:49 	 -0.011206 	  -0.005273  
 11:34:26 	 -0.011316 	  -0.005273  
 11:34:49 	 -0.011316 	  -0.005164  
 11:34:58 	 -0.011426 	  -0.005273  
 11:35:26 	 -0.011316 	  -0.005054  
 11:35:49 	 -0.011206 	  -0.005273  
 11:35:58 	 -0.011096 	  -0.005273  
 11:36:26 	 -0.011206 	  -0.005054  
 11:36:49 	 -0.011316 	  -0.005164  
 11:36:58 	 -0.011206 	  -0.005164  
 11:37:26 	 -0.011426 	  -0.004944  
 11:37:49 	 -0.011426 	  -0.005054  
 11:37:58 	 -0.011206 	  -0.005164  
 11:38:26 	 -0.011426 	  -0.004944  
 11:38:49 	 -0.011536 	  -0.005273  
 11:38:58 	 -0.011206 	  -0.005054  
 11:39:26 	 -0.011206 	  -0.005054  
 11:39:49 	 -0.011426 	  -0.005273  
 11:39:58 	 -0.011316 	  -0.005054  
 11:40:26 	 -0.011536 	  -0.005054  
 11:40:49 	 -0.011426 	  -0.005054  
 11:40:58 	 -0.011426 	  -0.005164  
 11:41:26 	 -0.011426 	  -0.004834  
 11:41:49 	 -0.011426 	  -0.005164  
 11:41:58 	 -0.011316 	  -0.004944  
 11:42:26 	 -0.011316 	  -0.005164  
 11:42:49 	 -0.011096 	  -0.005273  
 11:42:58 	 -0.011316 	  -0.004834  
 11:43:26 	 -0.237332 	  -0.005273  
 11:43:49 	 -0.449863 	  -0.005054  
 11:43:58 	 -0.467249 	  -0.005273  
 11:44:26 	 -0.491089 	  -0.005164  
 11:44:49 	 -0.502734 	  -0.005164  
 11:44:58 	 -0.505591 	  -0.005054  
 11:45:26 	 -0.514380 	  -0.004944  
 11:45:49 	 -0.518994 	  -0.005164  
 11:45:58 	 -0.520862 	  -0.005054  
 11:46:26 	 -0.372739 	  -0.004944  
 11:46:49 	 -0.402292 	  -0.005054  
 11:46:58 	 -0.402841 	  -0.004944  
 11:47:26 	 -0.399875 	  -0.004944  
 11:47:49 	 -0.398337 	  -0.004944  
 11:47:58 	 -0.397787 	  -0.005273  
 11:48:26 	 -0.374716 	  -0.005054  
 11:48:49 	 -0.373727 	  -0.005054  
 11:48:58 	 -0.372958 	  -0.004944  
 11:49:26 	 -0.370541 	  -0.005054  
 11:49:49 	 -0.367795 	  -0.005054  
 11:49:58 	 -0.420969 	  -0.005164  
 11:50:26 	 -0.453625 	  -0.004944  
 11:50:49 	 -0.466919 	  -0.005054  
 11:50:58 	 -0.470764 	  -0.004944  
 11:51:26 	 -0.479993 	  -0.005054  
 11:51:49 	 -0.486255 	  -0.005273  
 11:51:58 	 -0.488013 	  -0.005054  
 11:52:26 	 -0.492517 	  -0.005054  
 11:52:49 	 -0.496033 	  -0.004944  
 11:52:58 	 -0.497131 	  -0.005273  
 11:53:26 	 -0.360764 	  -0.004834  
 11:53:49 	 -0.359116 	  -0.004944  
 11:53:58 	 -0.358456 	  -0.004944  
 11:54:26 	 -0.358456 	  -0.005054  
 11:54:49 	 -0.380978 	  -0.005164  
 11:54:58 	 -0.385922 	  -0.005054  
 11:55:26 	 -0.380759 	  -0.005054  
 11:55:49 	 -0.378122 	  -0.005273  
 11:55:58 	 -0.377353 	  -0.005054  
 11:56:26 	 -0.374716 	  -0.004944  
 11:56:49 	 -0.372629 	  -0.005164  
 11:56:58 	 -0.371970 	  -0.005054  
 11:57:26 	 -0.369113 	  -0.005054  
 11:57:49 	 -0.366916 	  -0.004944  
 11:57:58 	 -0.366147 	  -0.005164  
 11:58:26 	 -0.363510 	  -0.005273  
 11:58:49 	 -0.361203 	  -0.005054  
 11:58:58 	 -0.360324 	  -0.005054  
 11:59:26 	 -0.371530 	  -0.005164  
 11:59:49 	 -0.384824 	  -0.004944  
 11:59:58 	 -0.383066 	  -0.005054  
 12:00:26 	 -0.378561 	  -0.005054  
 12:00:49 	 -0.376364 	  -0.005164  
 12:00:58 	 -0.375815 	  -0.005273  
 12:01:26 	 -0.373288 	  -0.005164  
 12:01:49 	 -0.371201 	  -0.005273  
 12:01:58 	 -0.370102 	  -0.005493  
 12:02:26 	 -0.367245 	  -0.004944  
 12:02:49 	 -0.365268 	  -0.005054  
 12:02:58 	 -0.364389 	  -0.005054  
 12:03:26 	 -0.361423 	  -0.004944  
 12:03:58 	 -0.360983 	  -0.004944  
 12:03:49 	 -0.368454 	  -0.005054  
 12:04:26 	 -0.386032 	  -0.005164  
 12:04:49 	 -0.382407 	  -0.004944  
 12:04:58 	 -0.380759 	  -0.005164  
 12:05:26 	 -0.377682 	  -0.004834  
 12:05:49 	 -0.375595 	  -0.004944  
 12:05:58 	 -0.374606 	  -0.004944  
 12:06:26 	 -0.371970 	  -0.004944  
 12:06:49 	 -0.370102 	  -0.005164  
 12:06:58 	 -0.369003 	  -0.005164  
 12:07:26 	 -0.366147 	  -0.005164  
 12:07:49 	 -0.364279 	  -0.005054  
 12:07:58 	 -0.363071 	  -0.004944  
 12:08:26 	 -0.360654 	  -0.004834  
 12:08:49 	 -0.358566 	  -0.005054  
 12:08:58 	 -0.371860 	  -0.004944  
 12:09:26 	 -0.383505 	  -0.004834  
 12:09:49 	 -0.379770 	  -0.005054  
 12:09:58 	 -0.378561 	  -0.004944  
 12:10:26 	 -0.375925 	  -0.004944  
 12:10:49 	 -0.373837 	  -0.004944  
 12:10:58 	 -0.373068 	  -0.005054  
 12:11:26 	 -0.370651 	  -0.005164  
 12:11:49 	 -0.367905 	  -0.005054  
 12:11:58 	 -0.367245 	  -0.005054  
 12:12:26 	 -0.364828 	  -0.004834  
 12:12:49 	 -0.433603 	  -0.004944  
 12:12:58 	 -0.441293 	  -0.005273  
 12:13:26 	 -0.459119 	  -0.005273  
 12:13:49 	 -0.468567 	  -0.004944  
 12:13:58 	 -0.471204 	  -0.005273  
 12:14:26 	 -0.478674 	  -0.004944  
 12:14:49 	 -0.483398 	  -0.005054  
 12:14:58 	 -0.484827 	  -0.004944  
 12:15:26 	 -0.488782 	  -0.004834  
 12:15:49 	 -0.491199 	  -0.004944  
 12:15:58 	 -0.492188 	  -0.004944  
 12:16:26 	 -0.494165 	  -0.004724  
 12:16:49 	 -0.496252 	  -0.004944  
 12:16:58 	 -0.496912 	  -0.004944  
 12:17:26 	 -0.498010 	  -0.004834  
 12:17:49 	 -0.498999 	  -0.004724  
 12:17:58 	 -0.499329 	  -0.004834  
 12:18:26 	 -0.499988 	  -0.004944  
 12:18:49 	 -0.500317 	  -0.004614  
 12:18:58 	 -0.500537 	  -0.004834  
 12:19:26 	 -0.500977 	  -0.004944  
 12:19:49 	 -0.501196 	  -0.004944  
 12:19:58 	 -0.500867 	  -0.004944  
 12:20:26 	 -0.500977 	  -0.004944  
 12:20:49 	 -0.501416 	  -0.004834  
 12:20:58 	 -0.501306 	  -0.004944  
 12:21:26 	 -0.501086 	  -0.004944  
 12:21:49 	 -0.500977 	  -0.004834  
 12:21:58 	 -0.500867 	  -0.004834  
 12:22:26 	 -0.500537 	  -0.004834  
 12:22:49 	 -0.500208 	  -0.005164  
 12:22:58 	 -0.500317 	  -0.004724  
 12:23:26 	 -0.499878 	  -0.004834  
 12:23:49 	 -0.499548 	  -0.004834  
 12:23:58 	 -0.499548 	  -0.004834  
 12:24:26 	 -0.499109 	  -0.004944  
 12:24:49 	 -0.498450 	  -0.004724  
 12:24:58 	 -0.498340 	  -0.004724  
 12:25:26 	 -0.498010 	  -0.004724  
 12:25:49 	 -0.497571 	  -0.004834  
 12:25:58 	 -0.497131 	  -0.005164  
 12:26:26 	 -0.496912 	  -0.004834  
 12:26:49 	 -0.496252 	  -0.005054  
 12:26:58 	 -0.496252 	  -0.004944  
 12:27:26 	 -0.495703 	  -0.004834  
 12:27:49 	 -0.494934 	  -0.004834  
 12:27:58 	 -0.494934 	  -0.004834  
 12:28:26 	 -0.494055 	  -0.004944  
 12:28:49 	 -0.493506 	  -0.005164  
 12:28:58 	 -0.493176 	  -0.005164  
 12:29:26 	 -0.492737 	  -0.004834  
 12:29:49 	 -0.492517 	  -0.004834  
 12:29:58 	 -0.491968 	  -0.004944  
 12:30:26 	 -0.491418 	  -0.004944  
 12:30:49 	 -0.490869 	  -0.004944  
 12:30:58 	 -0.490979 	  -0.004834  
 12:31:26 	 -0.490210 	  -0.005164  
 12:31:49 	 -0.489990 	  -0.004944  
 12:31:58 	 -0.489771 	  -0.005054  
 12:32:26 	 -0.489111 	  -0.005164  
 12:32:49 	 -0.488672 	  -0.004944  
 12:32:58 	 -0.488562 	  -0.005054  
 12:33:26 	 -0.487903 	  -0.004834  
 12:33:58 	 -0.487024 	  -0.004944  
 12:33:49 	 -0.487134 	  -0.004944  
 12:34:26 	 -0.486694 	  -0.004944  
 12:34:49 	 -0.486584 	  -0.005273  
 12:34:58 	 -0.486035 	  -0.005273  
 12:35:26 	 -0.485596 	  -0.005273  
 12:35:49 	 -0.485046 	  -0.005164  
 12:35:58 	 -0.485046 	  -0.005054  
 12:36:26 	 -0.484277 	  -0.005164  
 12:36:49 	 -0.483618 	  -0.005273  
 12:36:58 	 -0.483728 	  -0.004834  
 12:37:26 	 -0.483069 	  -0.005164  
 12:37:49 	 -0.482190 	  -0.005054  
 12:37:58 	 -0.482080 	  -0.005054  
 12:38:26 	 -0.481421 	  -0.004944  
 12:38:49 	 -0.480981 	  -0.005164  
 12:38:58 	 -0.480981 	  -0.005164  
 12:39:26 	 -0.480542 	  -0.005164  
 12:39:49 	 -0.480103 	  -0.005054  
 12:39:58 	 -0.479773 	  -0.005164  
 12:40:26 	 -0.479333 	  -0.005054  
 12:40:49 	 -0.478784 	  -0.005054  
 12:40:58 	 -0.478455 	  -0.004944  
 12:41:26 	 -0.478015 	  -0.005164  
 12:41:49 	 -0.477795 	  -0.004944  
 12:41:58 	 -0.477356 	  -0.004834  
 12:42:26 	 -0.476697 	  -0.005164  
 12:42:49 	 -0.476587 	  -0.005273  
 12:42:58 	 -0.476477 	  -0.005164  
 12:43:26 	 -0.475378 	  -0.005054  
 12:43:49 	 -0.474829 	  -0.005383  
 12:43:58 	 -0.474500 	  -0.004944  
 12:44:26 	 -0.474170 	  -0.004834  
 12:44:49 	 -0.473730 	  -0.005164  
 12:44:58 	 -0.473840 	  -0.005054  
 12:45:26 	 -0.473181 	  -0.005383  
 12:45:49 	 -0.472852 	  -0.004944  
 12:45:58 	 -0.472632 	  -0.005273  
 12:46:26 	 -0.472083 	  -0.004944  
 12:46:49 	 -0.471643 	  -0.005164  
 12:46:58 	 -0.471533 	  -0.005273  
 12:47:26 	 -0.470984 	  -0.005164  
 12:47:49 	 -0.470544 	  -0.005164  
 12:47:58 	 -0.470435 	  -0.005164  
 12:48:26 	 -0.469775 	  -0.005054  
 12:48:49 	 -0.469336 	  -0.004944  
 12:48:58 	 -0.469226 	  -0.004944  
 12:49:26 	 -0.468787 	  -0.005054  
 12:49:49 	 -0.468457 	  -0.004944  
 12:49:58 	 -0.468018 	  -0.005164  
 12:50:26 	 -0.467578 	  -0.005273  
 12:50:49 	 -0.467249 	  -0.005054  
 12:50:58 	 -0.467139 	  -0.005164  
 12:51:26 	 -0.466589 	  -0.005164  
 12:51:49 	 -0.466260 	  -0.004944  
 12:51:58 	 -0.465930 	  -0.005054  
 12:52:26 	 -0.465491 	  -0.005273  
 12:52:49 	 -0.465051 	  -0.005273  
 12:52:58 	 -0.465271 	  -0.005273  
 12:53:26 	 -0.464612 	  -0.005054  
 12:53:49 	 -0.463953 	  -0.005054  
 12:53:58 	 -0.464172 	  -0.004944  
 12:54:26 	 -0.462964 	  -0.005273  
 12:54:49 	 -0.462524 	  -0.005164  
 12:54:58 	 -0.462415 	  -0.005164  
 12:55:26 	 -0.461865 	  -0.005164  
